Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 38.00,     123744, 0,1.53,30.572, 39.736, 39.372, 32.818,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.59%, 10.48%, 15.55%, 40.50%,  0.00%,  0.25%,  0.77%,  2.54%,  1.68%,  3.06%,  5.49%, 13.10%, 272129.94, 14967.67, 0.00, 1111527.03 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 20.33%,0.00%, 0.00%, 79.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.00%,0.00%, 0.80%, 75.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.70%,0.00%, 10.75%, 60.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.91%,0.00%, 42.05%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 651326.7, 620584.9, 0.0, 0.0, 17193899.7, 1.000, 0
24, b-SLICE,   22, 39.00,      99064, 0,1.56,29.026, 39.345, 38.967, 31.558,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.03%, 10.25%, 13.50%, 40.98%,  0.00%,  0.23%,  0.96%,  3.12%,  1.90%,  2.73%,  3.79%, 13.50%, 400563.92, 16942.24, 0.00, 883205.88 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 17.35%,0.00%, 0.00%, 82.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.38%,0.00%, 0.24%, 77.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.06%,0.00%, 15.32%, 58.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.44%,0.00%, 45.37%, 29.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 751230.8, 718678.8, 0.0, 0.0, 17945644.3, 1.000, 0
25, b-SLICE,   24, 39.00,      82624, 0,1.52,27.115, 40.106, 39.753, 30.319,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.29%,  8.11%, 10.28%, 41.37%,  0.00%,  0.27%,  0.94%,  2.14%,  6.40%,  4.49%,  7.40%, 13.30%, 726445.37, 13462.88, 0.00, 895975.81 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 54.73%,0.00%, 0.00%, 45.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.98%,0.00%, 1.30%, 61.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.78%,0.00%, 16.73%, 38.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.81%,0.00%, 51.86%, 24.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 757458.9, 727342.0, 0.0, 0.0, 18703142.8, 1.000, 0
26, P-SLICE,   30, 37.00,     139080, 0,1.57,34.776, 40.462, 40.410, 36.191,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 4.13%,  2.69%, 19.05%, 7.35%,  3.08%, 24.78%, 6.38%,  2.75%, 24.47%, 0.00%,  0.00%,  0.00%,  0.13%,  2.95%,  0.00%,  0.02%,  0.26%,  1.64%,  0.00%,  0.11%,  0.07%,  0.15%, 95442.42, 12905.39, 0.00, 328670.89 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.50%, 0.50%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.71%, 0.93%,0.00%, 0.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.58%, 4.18%,0.00%, 17.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10069.2, 271.0, 883061.8, 852305.8, 0.0, 0.0, 18652374.2, 1.000, 0
27, B-SLICE,   28, 38.00,     118760, 0,1.58,30.386, 39.659, 39.207, 32.648,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.14%, 10.35%, 13.91%, 40.64%,  0.00%,  0.24%,  1.03%,  5.03%,  2.06%,  2.91%,  5.32%, 12.36%, 282389.16, 15335.49, 0.00, 903498.63 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 25.17%,0.00%, 0.00%, 74.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.34%,0.00%, 0.40%, 76.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.37%,0.00%, 12.20%, 56.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.94%,0.00%, 44.15%, 28.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 678055.0, 647913.8, 0.0, 0.0, 20182973.2, 1.000, 0
28, b-SLICE,   26, 39.00,     122136, 0,1.55,28.746, 39.254, 38.749, 31.310,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.90%,  9.73%, 12.03%, 43.87%,  0.00%,  0.21%,  1.10%,  3.58%,  1.15%,  2.22%,  6.01%, 13.20%, 428689.55, 17361.76, 0.00, 1209888.18 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 14.29%,0.00%, 0.00%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.00%,0.00%, 0.43%, 79.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.16%,0.00%, 15.98%, 46.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.08%,0.00%, 48.28%, 26.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 6.6, 742443.4, 712055.0, 0.0, 0.0, 21017712.7, 1.000, 0
29, b-SLICE,   27, 39.00,     243968, 0,1.56,25.786, 39.418, 38.827, 29.120,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%,  2.59%,  9.49%, 65.65%,  0.00%,  0.71%,  2.35%,  6.61%,  0.45%,  2.07%,  3.12%,  6.46%, 938057.52, 16948.72, 0.00, 1239490.75 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 46.79%,0.00%, 1.83%, 51.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.64%,0.00%, 8.06%, 40.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.54%,0.00%, 39.55%, 23.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.17%,0.00%, 68.92%, 14.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 1035229.3, 1005358.3, 0.0, 0.0, 22050526.8, 1.000, 0
30, b-SLICE,   29, 39.00,     212776, 0,1.57,25.684, 39.759, 39.287, 29.143,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.94%,  4.71%,  9.49%, 57.62%,  0.00%,  0.35%,  1.30%,  4.03%,  1.49%,  2.23%,  4.85%, 11.00%, 1019384.28, 14881.49, 0.00, 1265525.18 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 33.58%,0.00%, 0.00%, 66.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.37%,0.00%, 3.63%, 61.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.35%,0.00%, 25.21%, 35.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.61%,0.00%, 57.35%, 23.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 927173.2, 899943.5, 0.0, 0.0, 22546203.3, 1.000, 0
31, P-SLICE,   34, 37.00,     142336, 0,1.53,34.899, 40.380, 40.192, 36.246,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 3.96%,  2.44%, 16.30%, 7.54%,  2.92%, 26.64%, 7.46%,  3.04%, 25.52%, 0.00%,  0.00%,  0.00%,  0.10%,  2.87%,  0.00%,  0.00%,  0.20%,  0.99%,  0.00%,  0.02%,  0.00%,  0.00%, 92262.29, 13354.69, 0.00, 365917.19 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.92%, 0.08%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.18%, 0.55%,0.00%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.91%, 2.25%,0.00%, 15.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14312.5, 254.4, 883447.4, 849715.2, 0.0, 0.0, 19976554.1, 1.000, 0
32, B-SLICE,   32, 38.00,     145624, 0,1.55,30.330, 39.363, 39.087, 32.554,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.24%, 13.73%, 14.93%, 42.23%,  0.00%,  0.00%,  0.79%,  2.91%,  0.54%,  2.33%,  4.50%, 11.81%, 288379.92, 16162.32, 0.00, 1248556.45 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 7.92%,0.00%, 0.00%, 92.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.49%,0.00%, 0.80%, 84.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.17%,0.00%, 11.38%, 62.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.34%,0.00%, 44.49%, 32.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 701499.1, 668998.5, 0.0, 0.0, 22321532.0, 1.000, 0
33, b-SLICE,   31, 39.00,      94424, 0,1.57,28.780, 39.126, 38.729, 31.317,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.30%,  9.50%, 11.35%, 41.96%,  0.00%,  0.29%,  0.88%,  2.59%,  2.79%,  3.63%,  4.64%, 14.07%, 420488.37, 17639.01, 0.00, 790670.62 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 25.15%,0.00%, 0.00%, 74.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.23%,0.00%, 0.48%, 70.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.69%,0.00%, 15.00%, 52.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.10%,0.00%, 48.34%, 26.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.8, 755972.2, 721331.1, 0.0, 0.0, 23798268.6, 1.000, 0
34, b-SLICE,   33, 39.00,     100480, 0,1.56,27.062, 39.679, 39.205, 30.157,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.49%,  8.13%,  9.96%, 45.96%,  0.00%,  0.12%,  0.39%,  1.65%,  4.65%,  3.99%,  6.18%, 13.47%, 734445.00, 15157.69, 0.00, 928772.44 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 45.86%,0.00%, 0.00%, 54.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.58%,0.00%, 1.72%, 64.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.75%,0.00%, 18.33%, 41.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.14%,0.00%, 51.49%, 26.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.9, 792802.5, 763469.5, 0.0, 0.0, 22938871.0, 1.000, 0
35, P-SLICE,   38, 37.00,     144032, 0,1.57,34.591, 40.337, 40.194, 36.010,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 3.59%,  2.64%, 18.82%, 7.09%,  2.70%, 27.32%, 6.54%,  2.73%, 23.01%, 0.00%,  0.00%,  0.00%,  0.20%,  3.50%,  0.00%,  0.02%,  0.47%,  1.28%,  0.00%,  0.05%,  0.02%,  0.04%, 99591.72, 13333.70, 0.00, 371293.55 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.71%, 0.29%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.17%, 1.30%,0.00%, 0.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.86%, 3.16%,0.00%, 18.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11014.6, 184.6, 824522.1, 793565.6, 0.0, 0.0, 19994195.0, 1.000, 0
36, B-SLICE,   36, 38.00,     144144, 0,1.52,30.364, 39.377, 38.870, 32.554,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.28%, 12.13%, 14.40%, 43.27%,  0.00%,  0.08%,  0.81%,  3.54%,  1.84%,  2.05%,  3.46%, 13.14%, 283583.07, 16691.69, 0.00, 1310194.66 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 25.89%,0.00%, 0.00%, 74.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.89%,0.00%, 0.53%, 84.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.87%,0.00%, 14.21%, 62.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.27%,0.00%, 44.07%, 30.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 683070.9, 652020.3, 0.0, 0.0, 22235575.4, 1.000, 0
37, b-SLICE,   35, 39.00,     107168, 0,1.54,28.962, 39.073, 38.232, 31.384,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.71%,  9.05%, 12.19%, 45.75%,  0.00%,  0.11%,  0.60%,  2.51%,  2.80%,  2.31%,  5.17%, 12.81%, 404696.78, 19285.84, 0.00, 913920.89 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 29.43%,0.00%, 0.00%, 70.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.14%,0.00%, 0.50%, 78.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.11%,0.00%, 10.97%, 56.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.56%,0.00%, 48.15%, 29.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 735429.7, 703531.8, 0.0, 0.0, 23764084.0, 1.000, 0
38, b-SLICE,   37, 39.00,     122640, 0,1.54,27.310, 39.517, 38.962, 30.292,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.11%,  9.29%, 10.58%, 46.88%,  0.00%,  0.26%,  0.93%,  2.80%,  2.65%,  2.42%,  4.98%, 12.09%, 691028.12, 15869.84, 0.00, 1002566.18 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 27.16%,0.00%, 0.30%, 72.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.38%,0.00%, 1.95%, 75.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.87%,0.00%, 20.32%, 43.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.65%,0.00%, 53.39%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 883950.2, 856527.6, 0.0, 0.0, 22995031.9, 1.000, 0
39, P-SLICE,   42, 37.00,     147160, 0,1.58,34.522, 40.250, 39.966, 35.919,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 4.09%,  2.93%, 17.61%, 6.55%,  3.16%, 25.77%, 6.78%,  3.78%, 25.46%, 0.00%,  0.00%,  0.02%,  0.04%,  2.46%,  0.00%,  0.07%,  0.12%,  0.96%,  0.00%,  0.04%,  0.00%,  0.16%, 100593.36, 13929.71, 0.00, 377409.89 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.50%, 0.43%,0.00%, 0.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.55%, 0.35%,0.00%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.07%, 2.56%,0.00%, 15.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11890.2, 3.0, 867668.7, 833442.6, 0.0, 0.0, 19732355.0, 1.000, 0
40, B-SLICE,   40, 38.00,     144784, 0,1.58,30.186, 39.378, 38.757, 32.406,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.50%,  9.58%, 12.15%, 46.73%,  0.00%,  0.09%,  0.87%,  2.35%,  0.99%,  2.56%,  4.81%, 14.36%, 297033.60, 17046.43, 0.00, 1238166.32 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 15.25%,0.00%, 0.00%, 84.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.66%,0.00%, 0.56%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.87%,0.00%, 12.13%, 56.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.23%,0.00%, 42.09%, 33.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 686039.5, 656289.6, 0.0, 0.0, 22175012.4, 1.000, 0
41, b-SLICE,   39, 39.00,     101328, 0,1.59,28.688, 39.014, 38.240, 31.173,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.25%,  9.45%, 10.58%, 43.32%,  0.00%,  0.12%,  0.59%,  2.26%,  2.70%,  2.85%,  5.26%, 15.63%, 431441.34, 18946.92, 0.00, 879375.91 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 27.16%,0.00%, 0.00%, 72.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.92%,0.00%, 0.24%, 75.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.62%,0.00%, 15.73%, 48.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.17%,0.00%, 49.22%, 24.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 738065.9, 707051.2, 0.0, 0.0, 23851104.4, 1.000, 0
42, b-SLICE,   41, 39.00,     106072, 0,1.56,27.051, 39.748, 38.916, 30.121,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.45%,  5.90%,  9.67%, 48.37%,  0.00%,  0.36%,  0.97%,  2.63%,  3.12%,  4.13%,  6.24%, 14.16%, 729478.37, 15660.29, 0.00, 904515.65 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 41.21%,0.00%, 0.32%, 58.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.26%,0.00%, 0.47%, 56.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.69%,0.00%, 17.77%, 39.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.67%,0.00%, 52.83%, 23.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 834912.4, 803125.1, 0.0, 0.0, 22852978.8, 1.000, 0
43, P-SLICE,   46, 37.00,     165344, 0,1.61,34.079, 39.922, 39.694, 35.511,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 3.45%,  2.25%, 16.26%, 5.84%,  2.98%, 24.40%, 6.71%,  3.34%, 28.61%, 0.00%,  0.00%,  0.02%,  0.12%,  3.83%,  0.00%,  0.03%,  0.33%,  1.58%,  0.00%,  0.08%,  0.10%,  0.07%, 111741.15, 14732.82, 0.00, 404391.53 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.40%, 0.52%,0.00%, 0.00%, 0.07%, 0.00%, 0.00%, 0.00%, 0.00%, 98.39%, 1.27%,0.00%, 0.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.40%, 3.42%,0.00%, 16.14%, 0.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12206.5, 191.4, 876304.7, 844344.2, 0.0, 0.0, 19857783.5, 1.000, 0
44, B-SLICE,   44, 38.00,     157760, 0,1.61,30.017, 39.275, 38.427, 32.226,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.24%, 10.24%, 14.43%, 46.91%,  0.00%,  0.09%,  0.81%,  4.03%,  1.18%,  2.34%,  3.50%, 11.23%, 308108.08, 17986.90, 0.00, 1454920.28 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 18.41%,0.00%, 0.00%, 81.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.20%,0.00%, 0.91%, 79.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.99%,0.00%, 11.00%, 66.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.54%,0.00%, 45.45%, 32.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 683550.5, 655017.0, 0.0, 0.0, 22130798.0, 1.000, 0
45, b-SLICE,   43, 39.00,     113776, 0,1.58,28.747, 39.000, 38.095, 31.197,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.48%,  8.21%, 12.69%, 46.79%,  0.00%,  0.29%,  1.26%,  3.71%,  2.11%,  1.92%,  4.69%, 11.85%, 427314.12, 19452.45, 0.00, 1016805.52 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 24.54%,0.00%, 0.31%, 75.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.21%,0.00%, 2.02%, 76.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.92%,0.00%, 12.99%, 55.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.66%,0.00%, 48.08%, 29.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 770319.4, 735311.5, 0.0, 0.0, 23645988.0, 1.000, 0
46, b-SLICE,   45, 39.00,     111264, 0,1.62,26.929, 39.484, 38.561, 29.952,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.28%,  6.44%, 10.09%, 48.66%,  0.00%,  0.24%,  1.03%,  3.89%,  4.31%,  4.05%,  5.31%, 11.70%, 752524.70, 16798.09, 0.00, 978325.54 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 50.15%,0.00%, 0.00%, 49.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.95%,0.00%, 0.49%, 59.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.56%,0.00%, 19.04%, 42.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.09%,0.00%, 52.01%, 25.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 7.2, 812820.6, 782669.5, 0.0, 0.0, 22956238.7, 1.000, 0
