Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 28.00,     132064, 0,1.53,38.998, 43.506, 44.267, 40.220,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.60%, 12.96%, 24.12%, 23.98%,  0.00%,  1.39%,  2.43%,  3.09%,  3.20%,  6.73%,  8.29%, 11.21%, 33906.41, 5494.74, 0.00, 110888.81 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 55.19%,0.00%, 32.08%, 12.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.52%,0.00%, 31.65%, 29.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.77%,0.00%, 36.42%, 32.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.89%,0.00%, 35.24%, 32.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 801571.8, 767868.4, 0.0, 0.0, 16801589.8, 1.000, 0
24, b-SLICE,   22, 29.00,      70544, 0,1.56,38.943, 43.491, 44.229, 40.173,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.60%, 11.77%, 18.21%, 18.17%,  0.00%,  1.33%,  2.67%,  4.28%,  6.57%,  9.27%, 10.88%, 14.24%, 34193.29, 5463.46, 0.00, 59309.28 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 71.64%,0.00%, 23.88%, 4.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.40%,0.00%, 33.33%, 19.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.67%,0.00%, 34.27%, 23.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.23%,0.00%, 36.43%, 22.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 4.0, 731051.1, 698316.2, 0.0, 0.0, 17532947.2, 1.000, 0
25, b-SLICE,   24, 29.00,      80776, 0,1.52,38.831, 43.399, 44.076, 40.058,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.63%, 10.99%, 17.67%, 21.60%,  0.00%,  1.33%,  2.97%,  4.47%,  6.86%,  8.77%,  9.89%, 12.83%, 35103.81, 5638.45, 0.00, 74365.21 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 72.30%,0.00%, 21.22%, 6.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.90%,0.00%, 33.66%, 18.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.12%,0.00%, 33.30%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.74%,0.00%, 38.33%, 24.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 732543.0, 699758.9, 0.0, 0.0, 18264895.0, 1.000, 0
26, P-SLICE,   30, 27.00,     301664, 0,1.57,38.947, 43.385, 44.239, 40.163,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 0.99%,  0.49%,  3.77%, 2.06%,  0.96%, 10.67%, 5.08%,  1.74%, 24.92%, 0.00%,  0.79%,  9.99%, 13.42%, 13.38%,  0.00%,  0.23%,  1.39%,  3.39%,  0.09%,  1.01%,  2.09%,  3.53%, 34563.80, 5782.68, 0.00, 156086.85 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 10.34%,0.00%, 53.45%, 36.21%, 0.00%, 0.00%, 0.00%, 0.00%, 31.88%, 7.51%,0.00%, 27.53%, 33.09%, 0.00%, 0.00%, 0.00%, 0.00%, 44.76%, 11.38%,0.00%, 18.56%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 56.99%, 12.42%,0.00%, 17.65%, 12.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7968.5, 268.4, 824057.7, 792589.2, 0.0, 0.0, 18102747.1, 1.000, 0
27, B-SLICE,   28, 28.00,     185248, 0,1.58,38.762, 43.198, 43.836, 39.951,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.76%, 10.81%, 23.35%, 33.20%,  0.00%,  0.81%,  2.76%,  4.94%,  1.50%,  4.33%,  6.24%,  9.29%, 35988.99, 5986.46, 0.00, 149676.41 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 35.20%,0.00%, 42.86%, 21.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.20%,0.00%, 37.65%, 30.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.84%,0.00%, 38.00%, 34.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.02%,0.00%, 37.81%, 35.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 920534.2, 885592.3, 0.0, 0.0, 19907279.1, 1.000, 0
28, b-SLICE,   26, 29.00,     107400, 0,1.55,38.740, 43.279, 43.905, 39.953,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.38%, 11.63%, 22.40%, 25.36%,  0.00%,  1.22%,  2.66%,  4.26%,  3.21%,  5.81%,  8.94%, 11.13%, 35989.34, 5837.92, 0.00, 89157.68 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 48.74%,0.00%, 27.31%, 23.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.69%,0.00%, 34.12%, 28.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.12%,0.00%, 35.99%, 29.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.48%,0.00%, 40.30%, 27.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 8.4, 790831.4, 756307.7, 0.0, 0.0, 20807973.0, 1.000, 0
29, b-SLICE,   27, 29.00,     114664, 0,1.56,38.665, 43.178, 43.833, 39.875,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.37%, 12.82%, 20.86%, 26.43%,  0.00%,  1.34%,  2.60%,  6.02%,  2.78%,  4.90%,  7.74%, 11.14%, 36693.12, 5968.01, 0.00, 94033.65 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 45.22%,0.00%, 40.43%, 14.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.72%,0.00%, 39.89%, 27.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.13%,0.00%, 38.20%, 28.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.31%,0.00%, 39.83%, 25.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 811171.8, 778977.6, 0.0, 0.0, 21616653.5, 1.000, 0
30, b-SLICE,   29, 29.00,      92896, 0,1.57,38.625, 43.203, 43.833, 39.848,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.30%, 10.76%, 17.63%, 24.90%,  0.00%,  1.75%,  3.26%,  4.65%,  4.94%,  7.04%, 10.09%, 12.68%, 36861.40, 5932.86, 0.00, 73631.96 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 68.27%,0.00%, 18.47%, 13.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.94%,0.00%, 31.25%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.10%,0.00%, 33.24%, 23.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.22%,0.00%, 40.66%, 24.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 732154.6, 700618.9, 0.0, 0.0, 21862154.0, 1.000, 0
31, P-SLICE,   34, 27.00,     300152, 0,1.53,38.846, 43.308, 44.040, 40.053,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 0.96%,  0.39%,  3.20%, 3.76%,  1.05%, 12.03%, 4.64%,  2.14%, 24.82%, 0.00%,  0.99%,  8.92%, 12.30%, 13.88%,  0.00%,  0.38%,  1.84%,  3.20%,  0.12%,  0.96%,  2.25%,  2.17%, 35361.25, 5955.32, 0.00, 180899.34 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 10.96%,0.00%, 49.32%, 39.73%, 0.00%, 0.00%, 0.00%, 0.00%, 30.74%, 9.02%,0.00%, 28.07%, 32.17%, 0.00%, 0.00%, 0.00%, 0.00%, 50.68%, 12.28%,0.00%, 16.58%, 20.46%, 0.00%, 0.00%, 0.00%, 0.00%, 57.99%, 9.86%,0.00%, 19.65%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13518.2, 147.1, 829403.8, 798344.3, 0.0, 0.0, 19438473.0, 1.000, 0
32, B-SLICE,   32, 28.00,     165680, 0,1.55,38.732, 43.153, 43.867, 39.927,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.91%, 10.62%, 23.80%, 30.24%,  0.00%,  0.83%,  1.39%,  3.31%,  2.69%,  6.87%,  8.17%, 10.17%, 36196.85, 5978.23, 0.00, 121485.02 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 58.46%,0.00%, 24.62%, 16.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.01%,0.00%, 33.76%, 24.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.66%,0.00%, 37.72%, 33.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.29%,0.00%, 40.73%, 31.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 834136.6, 799114.2, 0.0, 0.0, 21884586.2, 1.000, 0
33, b-SLICE,   31, 29.00,      85344, 0,1.57,38.684, 43.226, 43.914, 39.905,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.41%, 10.54%, 18.40%, 25.74%,  0.00%,  1.50%,  3.21%,  4.68%,  5.39%,  6.21%,  7.92%, 13.99%, 36383.38, 5848.78, 0.00, 66418.95 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 69.06%,0.00%, 23.02%, 7.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.26%,0.00%, 35.81%, 21.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.69%,0.00%, 35.69%, 26.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.27%,0.00%, 41.48%, 22.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 726770.2, 696344.0, 0.0, 0.0, 23180449.1, 1.000, 0
34, b-SLICE,   33, 29.00,     102808, 0,1.56,38.557, 43.135, 43.743, 39.777,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.87%, 10.38%, 20.37%, 27.29%,  0.00%,  1.16%,  2.10%,  4.28%,  5.19%,  7.15%,  8.77%, 11.43%, 37489.39, 6039.82, 0.00, 77461.55 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 73.49%,0.00%, 15.26%, 11.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.46%,0.00%, 31.71%, 23.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.79%,0.00%, 37.87%, 27.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.55%,0.00%, 41.34%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 785328.8, 751978.3, 0.0, 0.0, 22580407.2, 1.000, 0
35, P-SLICE,   38, 27.00,     330376, 0,1.57,38.728, 43.147, 43.906, 39.928,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.18%,  0.45%,  3.76%, 2.68%,  0.82%, 13.17%, 4.69%,  1.77%, 27.13%, 0.00%,  0.85%,  9.03%, 10.82%, 13.97%,  0.00%,  0.22%,  1.07%,  2.86%,  0.10%,  0.70%,  2.11%,  2.62%, 36291.59, 6169.95, 0.00, 193206.89 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 10.94%,0.00%, 59.38%, 29.69%, 0.00%, 0.00%, 0.00%, 0.00%, 35.11%, 6.01%,0.00%, 24.83%, 34.04%, 0.00%, 0.00%, 0.00%, 0.00%, 54.34%, 10.38%,0.00%, 15.87%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%, 59.33%, 9.67%,0.00%, 18.14%, 12.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10688.6, 156.5, 807017.5, 776702.4, 0.0, 0.0, 19492199.6, 1.000, 0
36, B-SLICE,   36, 28.00,     187408, 0,1.52,38.630, 43.057, 43.657, 39.812,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.00%, 11.59%, 24.52%, 30.71%,  0.00%,  1.21%,  2.09%,  4.47%,  1.74%,  5.77%,  6.48%,  9.41%, 37088.33, 6210.24, 0.00, 129351.47 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 46.47%,0.00%, 35.88%, 17.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.60%,0.00%, 34.28%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.90%,0.00%, 40.68%, 33.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.83%,0.00%, 37.94%, 34.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 845703.8, 814590.3, 0.0, 0.0, 22014190.2, 1.000, 0
37, b-SLICE,   35, 29.00,     106512, 0,1.54,38.528, 43.099, 43.636, 39.738,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.65%,  9.61%, 18.93%, 29.16%,  0.00%,  1.11%,  2.65%,  4.49%,  4.14%,  6.66%,  7.88%, 12.70%, 37788.95, 6127.56, 0.00, 71460.35 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 60.96%,0.00%, 28.29%, 10.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.70%,0.00%, 32.24%, 23.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.75%,0.00%, 37.78%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.53%,0.00%, 39.29%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 748335.9, 715146.4, 0.0, 0.0, 23471230.4, 1.000, 0
38, b-SLICE,   37, 29.00,     101704, 0,1.54,38.450, 43.047, 43.607, 39.669,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.88%, 10.10%, 17.85%, 28.89%,  0.00%,  1.08%,  2.53%,  5.06%,  4.82%,  6.33%,  8.78%, 12.68%, 38408.32, 6183.60, 0.00, 70461.62 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 71.89%,0.00%, 17.67%, 10.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.31%,0.00%, 35.23%, 22.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.78%,0.00%, 34.90%, 26.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.42%,0.00%, 40.97%, 25.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 736946.1, 702519.3, 0.0, 0.0, 22667745.3, 1.000, 0
39, P-SLICE,   42, 27.00,     346808, 0,1.58,38.601, 43.048, 43.752, 39.800,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 1.05%,  0.55%,  3.92%, 2.26%,  1.02%, 11.21%, 4.90%,  2.21%, 27.58%, 0.00%,  0.72%,  9.82%, 10.69%, 14.65%,  0.00%,  0.12%,  0.96%,  2.51%,  0.06%,  0.86%,  1.84%,  3.08%, 37394.67, 6337.24, 0.00, 190910.76 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 7.55%,0.00%, 52.83%, 39.62%, 0.00%, 0.00%, 0.00%, 0.00%, 33.82%, 5.97%,0.00%, 23.60%, 36.62%, 0.00%, 0.00%, 0.00%, 0.00%, 51.77%, 10.02%,0.00%, 17.45%, 20.77%, 0.00%, 0.00%, 0.00%, 0.00%, 59.33%, 9.56%,0.00%, 17.53%, 13.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11894.1, 3.7, 815473.0, 783033.4, 0.0, 0.0, 19604872.1, 1.000, 0
40, B-SLICE,   40, 28.00,     186016, 0,1.58,38.523, 43.005, 43.581, 39.716,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.35%, 12.68%, 22.59%, 34.29%,  0.00%,  1.12%,  1.63%,  3.43%,  2.10%,  5.13%,  6.06%,  8.62%, 37980.20, 6295.79, 0.00, 141774.57 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 47.12%,0.00%, 30.89%, 21.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.00%,0.00%, 35.71%, 31.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.40%,0.00%, 38.80%, 35.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.20%,0.00%, 43.31%, 33.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 838492.8, 805539.7, 0.0, 0.0, 21938059.5, 1.000, 0
41, b-SLICE,   39, 29.00,      99368, 0,1.59,38.415, 42.998, 43.628, 39.640,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.72%, 10.33%, 19.26%, 28.45%,  0.00%,  1.08%,  2.18%,  5.23%,  3.91%,  6.36%,  8.31%, 12.16%, 38694.82, 6197.39, 0.00, 64759.48 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 58.94%,0.00%, 27.64%, 13.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.88%,0.00%, 35.51%, 22.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.27%,0.00%, 39.08%, 25.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.25%,0.00%, 42.16%, 24.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 759219.5, 725162.8, 0.0, 0.0, 23458980.5, 1.000, 0
42, b-SLICE,   41, 29.00,     104072, 0,1.56,38.331, 42.969, 43.475, 39.553,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.17%,  8.40%, 21.20%, 28.97%,  0.00%,  1.12%,  3.27%,  4.29%,  3.98%,  6.56%,  8.33%, 11.70%, 39495.40, 6333.79, 0.00, 67899.77 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 64.73%,0.00%, 23.65%, 11.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.78%,0.00%, 28.89%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.36%,0.00%, 38.71%, 25.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.30%,0.00%, 40.20%, 28.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 800115.3, 764822.6, 0.0, 0.0, 22793461.9, 1.000, 0
43, P-SLICE,   46, 27.00,     410912, 0,1.61,38.286, 42.795, 43.445, 39.494,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 0.72%,  0.35%,  3.95%, 2.32%,  0.93%, 11.44%, 5.50%,  1.84%, 28.00%, 0.00%,  0.69%,  8.55%, 11.06%, 15.37%,  0.00%,  0.19%,  0.90%,  2.72%,  0.04%,  0.69%,  1.62%,  3.12%, 40140.97, 6758.85, 0.00, 225311.77 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 5.66%,0.00%, 47.17%, 47.17%, 0.00%, 0.00%, 0.00%, 0.00%, 34.70%, 6.12%,0.00%, 24.00%, 35.18%, 0.00%, 0.00%, 0.00%, 0.00%, 51.98%, 8.90%,0.00%, 15.21%, 23.91%, 0.00%, 0.00%, 0.00%, 0.00%, 59.03%, 9.76%,0.00%, 16.34%, 14.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9626.7, 155.7, 818355.1, 787042.3, 0.0, 0.0, 19800199.2, 1.000, 0
44, B-SLICE,   44, 28.00,     219696, 0,1.61,38.239, 42.759, 43.239, 39.429,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.13%, 11.52%, 21.71%, 37.89%,  0.00%,  0.92%,  2.05%,  4.83%,  1.65%,  4.37%,  5.21%,  7.72%, 40545.65, 6757.84, 0.00, 142177.06 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 43.65%,0.00%, 27.62%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.47%,0.00%, 35.95%, 32.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.05%,0.00%, 40.79%, 34.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.62%,0.00%, 43.17%, 34.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 890432.7, 854120.9, 0.0, 0.0, 22217184.8, 1.000, 0
45, b-SLICE,   43, 29.00,     113024, 0,1.58,38.206, 42.837, 43.282, 39.419,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.79%,  9.14%, 18.99%, 30.64%,  0.00%,  1.24%,  2.66%,  5.85%,  3.29%,  5.33%,  7.77%, 12.30%, 40645.75, 6574.60, 0.00, 74120.40 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 54.10%,0.00%, 30.74%, 15.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.84%,0.00%, 32.65%, 25.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.45%,0.00%, 36.97%, 27.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.14%,0.00%, 38.32%, 28.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.9, 786714.9, 754185.1, 0.0, 0.0, 23705697.3, 1.000, 0
46, b-SLICE,   45, 29.00,     127832, 0,1.62,37.973, 42.694, 43.076, 39.201,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.92%,  9.51%, 18.17%, 33.59%,  0.00%,  0.95%,  2.47%,  4.51%,  3.53%,  5.74%,  6.64%, 12.95%, 42907.73, 6862.94, 0.00, 86642.71 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 64.78%,0.00%, 27.83%, 7.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.29%,0.00%, 33.97%, 24.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.39%,0.00%, 39.48%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.77%,0.00%, 41.47%, 27.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 14.5, 787890.5, 753055.4, 0.0, 0.0, 23041199.6, 1.000, 0
