Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 33.00,      64488, 0,1.53,37.607, 41.990, 42.276, 38.739,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.48%, 13.77%, 22.82%, 14.81%,  0.00%,  1.31%,  1.72%,  3.03%,  6.88%,  8.45%, 10.89%, 12.83%, 46926.50, 8123.07, 0.00, 123665.08 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 66.43%,0.00%, 25.63%, 7.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.49%,0.00%, 33.39%, 25.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.59%,0.00%, 28.19%, 36.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.00%,0.00%, 36.70%, 23.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 719739.0, 687036.8, 0.0, 0.0, 15239114.0, 1.000, 0
24, b-SLICE,   22, 34.00,      33608, 0,1.56,37.613, 42.114, 42.351, 38.768,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.52%, 11.18%, 17.00%, 11.93%,  0.00%,  1.41%,  2.86%,  4.32%, 10.83%,  9.29%, 11.49%, 16.16%, 46476.98, 7916.08, 0.00, 70873.27 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 75.46%,0.00%, 20.86%, 3.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.89%,0.00%, 32.19%, 18.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.79%,0.00%, 27.81%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.64%,0.00%, 36.58%, 15.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 9.2, 681418.3, 650797.5, 0.0, 0.0, 15920858.8, 1.000, 0
25, b-SLICE,   24, 34.00,      38568, 0,1.52,37.463, 41.964, 42.215, 38.620,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.83%, 10.57%, 14.54%, 16.58%,  0.00%,  1.02%,  2.74%,  5.39%, 12.25%,  8.49%,  9.90%, 15.69%, 48175.81, 8177.03, 0.00, 80732.49 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 81.23%,0.00%, 15.84%, 2.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.36%,0.00%, 32.60%, 20.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.50%,0.00%, 31.06%, 22.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.68%,0.00%, 35.71%, 20.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.0, 646769.4, 619049.8, 0.0, 0.0, 16567033.5, 1.000, 0
26, P-SLICE,   30, 32.00,     158584, 0,1.57,37.372, 41.756, 42.084, 38.509,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.28%,  0.62%,  5.93%, 2.80%,  1.04%, 10.52%, 3.69%,  1.74%, 18.19%, 0.00%,  1.41%, 13.36%, 12.97%,  9.78%,  0.00%,  0.64%,  2.32%,  4.06%,  0.54%,  1.45%,  3.44%,  4.23%, 50361.63, 8986.54, 0.00, 182910.06 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 27.66%,0.00%, 39.36%, 32.98%, 0.00%, 0.00%, 0.00%, 0.00%, 33.63%, 8.99%,0.00%, 24.73%, 32.65%, 0.00%, 0.00%, 0.00%, 0.00%, 43.39%, 17.41%,0.00%, 16.09%, 23.11%, 0.00%, 0.00%, 0.00%, 0.00%, 50.62%, 17.76%,0.00%, 19.94%, 11.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10823.7, 272.4, 784510.3, 758906.3, 0.0, 0.0, 16477000.4, 1.000, 0
27, B-SLICE,   28, 33.00,      92752, 0,1.58,37.202, 41.612, 41.808, 38.329,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.15%, 12.98%, 20.17%, 24.26%,  0.00%,  1.08%,  2.46%,  3.97%,  3.87%,  5.72%,  8.73%, 12.61%, 51922.63, 8986.98, 0.00, 176906.77 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 48.28%,0.00%, 33.72%, 18.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.37%,0.00%, 38.72%, 26.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.69%,0.00%, 34.02%, 30.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.38%,0.00%, 41.01%, 24.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 788823.5, 756164.7, 0.0, 0.0, 18048962.2, 1.000, 0
28, b-SLICE,   26, 34.00,      52424, 0,1.55,37.260, 41.794, 41.969, 38.416,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.21%, 11.74%, 19.97%, 17.02%,  0.00%,  1.51%,  2.21%,  3.17%,  6.83%,  7.01%, 10.04%, 16.28%, 50709.13, 8585.37, 0.00, 107016.19 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 61.87%,0.00%, 26.09%, 12.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.08%,0.00%, 34.79%, 23.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.03%,0.00%, 34.14%, 27.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.92%,0.00%, 36.81%, 20.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 10.0, 735760.8, 702752.7, 0.0, 0.0, 18886643.9, 1.000, 0
29, b-SLICE,   27, 34.00,      54760, 0,1.56,37.139, 41.644, 41.798, 38.284,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.59%, 12.11%, 18.57%, 19.21%,  0.00%,  1.38%,  3.67%,  5.08%,  5.58%,  7.17%,  8.93%, 13.70%, 52329.07, 8914.66, 0.00, 110190.84 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 54.86%,0.00%, 36.46%, 8.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.37%,0.00%, 34.02%, 24.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.43%,0.00%, 31.37%, 28.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.43%,0.00%, 40.43%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.2, 740969.2, 713078.2, 0.0, 0.0, 19624092.1, 1.000, 0
30, b-SLICE,   29, 34.00,      43872, 0,1.57,37.107, 41.678, 41.788, 38.263,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.40%, 12.23%, 13.97%, 17.17%,  0.00%,  1.70%,  3.24%,  4.62%,  8.99%,  9.28%, 10.57%, 14.82%, 52343.10, 8895.34, 0.00, 90427.37 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 72.55%,0.00%, 21.57%, 5.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.29%,0.00%, 34.21%, 18.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.71%,0.00%, 30.17%, 20.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.96%,0.00%, 41.26%, 16.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 678462.4, 648169.6, 0.0, 0.0, 19856065.2, 1.000, 0
31, P-SLICE,   34, 32.00,     155688, 0,1.53,37.288, 41.713, 41.991, 38.429,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.34%,  0.68%,  4.37%, 3.68%,  1.28%, 11.23%, 4.34%,  1.76%, 19.65%, 0.00%,  1.37%, 11.96%, 11.11%, 10.28%,  0.00%,  0.56%,  2.28%,  3.89%,  0.45%,  1.99%,  3.41%,  4.37%, 51300.10, 9048.58, 0.00, 210435.01 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 24.47%,0.00%, 48.94%, 26.60%, 0.00%, 0.00%, 0.00%, 0.00%, 30.56%, 12.22%,0.00%, 24.91%, 32.31%, 0.00%, 0.00%, 0.00%, 0.00%, 49.06%, 17.25%,0.00%, 16.61%, 17.08%, 0.00%, 0.00%, 0.00%, 0.00%, 52.61%, 16.89%,0.00%, 20.09%, 10.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13002.7, 249.9, 766513.7, 738110.5, 0.0, 0.0, 17728687.1, 1.000, 0
32, B-SLICE,   32, 33.00,      85496, 0,1.55,37.236, 41.628, 41.883, 38.366,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.30%, 14.66%, 21.68%, 22.20%,  0.00%,  1.47%,  2.48%,  3.46%,  5.06%,  6.14%,  8.26%, 11.30%, 51429.63, 8876.57, 0.00, 139380.79 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 60.55%,0.00%, 26.95%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.16%,0.00%, 39.00%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.13%,0.00%, 36.05%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.94%,0.00%, 40.60%, 26.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 765016.2, 732434.0, 0.0, 0.0, 19933330.8, 1.000, 0
33, b-SLICE,   31, 34.00,      40832, 0,1.57,37.237, 41.727, 41.942, 38.386,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.69%,  9.52%, 16.82%, 15.65%,  0.00%,  1.87%,  3.36%,  2.42%,  9.84%,  7.22%, 11.83%, 18.77%, 50823.08, 8697.76, 0.00, 81818.27 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 78.50%,0.00%, 18.69%, 2.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.85%,0.00%, 35.01%, 16.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.44%,0.00%, 31.59%, 20.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.86%,0.00%, 38.34%, 15.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 684757.8, 651300.2, 0.0, 0.0, 21142775.2, 1.000, 0
34, b-SLICE,   33, 34.00,      48504, 0,1.56,37.064, 41.610, 41.767, 38.220,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.47%, 11.29%, 17.03%, 18.19%,  0.00%,  1.46%,  2.47%,  3.89%,  9.52%,  7.51%, 10.33%, 15.84%, 53012.84, 8972.85, 0.00, 93430.47 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 79.42%,0.00%, 16.08%, 4.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.30%,0.00%, 37.07%, 18.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.89%,0.00%, 32.17%, 24.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.83%,0.00%, 41.09%, 17.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 692923.5, 664464.3, 0.0, 0.0, 20585577.9, 1.000, 0
35, P-SLICE,   38, 32.00,     169392, 0,1.57,37.145, 41.635, 41.949, 38.306,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.24%,  0.67%,  4.30%, 2.85%,  1.00%, 12.08%, 5.13%,  1.78%, 23.18%, 0.00%,  1.85%,  9.04%, 11.77%,  9.99%,  0.00%,  0.33%,  1.83%,  3.34%,  0.43%,  1.69%,  3.04%,  4.47%, 53173.80, 9235.96, 0.00, 191699.12 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 18.70%,0.00%, 41.46%, 39.84%, 0.00%, 0.00%, 0.00%, 0.00%, 35.94%, 11.70%,0.00%, 21.03%, 31.33%, 0.00%, 0.00%, 0.00%, 0.00%, 48.92%, 14.96%,0.00%, 15.30%, 20.82%, 0.00%, 0.00%, 0.00%, 0.00%, 57.51%, 14.91%,0.00%, 17.63%, 9.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11640.6, 271.3, 737778.2, 710219.9, 0.0, 0.0, 17743337.1, 1.000, 0
36, B-SLICE,   36, 33.00,      93760, 0,1.52,37.106, 41.594, 41.625, 38.232,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.77%, 13.49%, 22.08%, 23.38%,  0.00%,  1.71%,  3.03%,  3.98%,  4.00%,  6.68%,  7.95%, 10.92%, 53123.35, 9207.41, 0.00, 150762.99 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 59.13%,0.00%, 30.43%, 10.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.36%,0.00%, 35.94%, 25.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.21%,0.00%, 36.51%, 30.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.86%,0.00%, 38.96%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 752471.5, 723295.1, 0.0, 0.0, 20039345.6, 1.000, 0
37, b-SLICE,   35, 34.00,      51312, 0,1.54,37.039, 41.670, 41.730, 38.205,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.53%, 10.14%, 16.22%, 22.23%,  0.00%,  1.45%,  2.72%,  4.77%,  7.32%,  6.82%,  9.51%, 15.27%, 53371.13, 8950.54, 0.00, 84803.24 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 67.43%,0.00%, 27.36%, 5.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.91%,0.00%, 36.47%, 18.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.98%,0.00%, 31.18%, 25.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.48%,0.00%, 38.86%, 21.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.2, 706134.9, 675950.0, 0.0, 0.0, 21406113.7, 1.000, 0
38, b-SLICE,   37, 34.00,      50184, 0,1.54,36.976, 41.628, 41.712, 38.150,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.84%, 11.86%, 17.65%, 16.14%,  0.00%,  1.89%,  3.30%,  2.92%,  8.37%,  7.73%, 11.97%, 15.34%, 54111.99, 9023.70, 0.00, 85598.50 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 74.66%,0.00%, 18.92%, 6.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.80%,0.00%, 38.98%, 16.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.38%,0.00%, 32.80%, 20.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.99%,0.00%, 41.38%, 16.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 715250.1, 683213.7, 0.0, 0.0, 20671748.4, 1.000, 0
39, P-SLICE,   42, 32.00,     176904, 0,1.58,36.977, 41.482, 41.696, 38.130,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 1.63%,  0.53%,  4.25%, 2.72%,  1.08%, 12.13%, 4.93%,  2.17%, 20.92%, 0.00%,  1.59%, 10.96%,  9.94%, 11.34%,  0.00%,  0.53%,  1.49%,  3.40%,  0.38%,  1.93%,  3.00%,  5.08%, 55212.90, 9656.19, 0.00, 206373.66 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 19.23%,0.00%, 44.23%, 36.54%, 0.00%, 0.00%, 0.00%, 0.00%, 32.32%, 12.39%,0.00%, 22.69%, 32.60%, 0.00%, 0.00%, 0.00%, 0.00%, 52.46%, 14.81%,0.00%, 15.56%, 17.17%, 0.00%, 0.00%, 0.00%, 0.00%, 53.50%, 16.20%,0.00%, 18.40%, 11.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11138.1, 3.7, 732271.3, 704434.8, 0.0, 0.0, 17872136.0, 1.000, 0
40, B-SLICE,   40, 33.00,      92704, 0,1.58,36.973, 41.478, 41.508, 38.103,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.85%, 13.22%, 21.42%, 25.13%,  0.00%,  1.45%,  2.05%,  5.10%,  3.73%,  6.41%,  7.26%, 11.37%, 54741.69, 9474.98, 0.00, 140648.69 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 56.71%,0.00%, 30.74%, 12.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.30%,0.00%, 33.78%, 28.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.31%,0.00%, 39.20%, 30.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.00%,0.00%, 38.76%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 789657.8, 755056.6, 0.0, 0.0, 20050114.7, 1.000, 0
41, b-SLICE,   39, 34.00,      45880, 0,1.59,36.922, 41.568, 41.637, 38.092,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.89%, 10.47%, 18.08%, 17.22%,  0.00%,  1.50%,  3.57%,  5.04%,  7.75%,  7.40%, 10.47%, 15.61%, 54731.38, 9155.64, 0.00, 77400.81 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 72.82%,0.00%, 20.81%, 6.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.94%,0.00%, 33.95%, 20.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.72%,0.00%, 35.60%, 20.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.46%,0.00%, 37.69%, 17.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 685214.8, 655701.5, 0.0, 0.0, 21449057.9, 1.000, 0
42, b-SLICE,   41, 34.00,      49352, 0,1.56,36.796, 41.493, 41.466, 37.967,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.75%, 10.90%, 18.34%, 18.62%,  0.00%,  1.55%,  3.70%,  3.88%,  7.51%,  7.41%, 10.72%, 14.60%, 56317.93, 9419.92, 0.00, 88027.81 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 73.20%,0.00%, 16.84%, 9.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.12%,0.00%, 33.39%, 21.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.03%,0.00%, 31.75%, 24.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.56%,0.00%, 39.32%, 20.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 714865.1, 684119.1, 0.0, 0.0, 20782161.0, 1.000, 0
43, P-SLICE,   46, 32.00,     205136, 0,1.61,36.543, 41.195, 41.340, 37.724,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.14%,  0.45%,  4.48%, 2.59%,  0.98%, 10.74%, 5.48%,  2.13%, 24.50%, 0.00%,  1.73%,  9.15%,  9.61%, 13.19%,  0.00%,  0.54%,  1.54%,  4.02%,  0.30%,  1.26%,  2.43%,  3.73%, 60945.42, 10359.79, 0.00, 233601.03 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 14.66%,0.00%, 42.24%, 43.10%, 0.00%, 0.00%, 0.00%, 0.00%, 35.66%, 10.59%,0.00%, 19.42%, 34.33%, 0.00%, 0.00%, 0.00%, 0.00%, 51.32%, 14.24%,0.00%, 14.43%, 20.01%, 0.00%, 0.00%, 0.00%, 0.00%, 56.08%, 13.54%,0.00%, 17.18%, 13.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12724.8, 157.6, 765533.1, 736015.4, 0.0, 0.0, 18097543.0, 1.000, 0
44, B-SLICE,   44, 33.00,     109088, 0,1.61,36.596, 41.240, 41.162, 37.747,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.41%, 13.10%, 21.66%, 28.21%,  0.00%,  1.09%,  2.04%,  2.91%,  3.39%,  4.98%,  6.55%, 12.65%, 59618.37, 10122.75, 0.00, 175510.04 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 49.79%,0.00%, 35.39%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.68%,0.00%, 36.35%, 31.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.40%,0.00%, 41.17%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.82%,0.00%, 41.19%, 27.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 783370.6, 749987.8, 0.0, 0.0, 20245010.5, 1.000, 0
45, b-SLICE,   43, 34.00,      52832, 0,1.58,36.634, 41.394, 41.305, 37.813,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.14%, 11.65%, 18.48%, 19.43%,  0.00%,  2.08%,  2.36%,  4.95%,  6.56%,  6.49%,  9.90%, 14.96%, 58511.03, 9707.43, 0.00, 87887.56 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 67.61%,0.00%, 27.11%, 5.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.40%,0.00%, 34.97%, 22.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.89%,0.00%, 36.89%, 23.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.88%,0.00%, 39.66%, 18.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.4, 712287.0, 675895.3, 0.0, 0.0, 21613632.7, 1.000, 0
46, b-SLICE,   45, 34.00,      61392, 0,1.62,36.352, 41.239, 41.036, 37.548,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.91%, 10.74%, 16.54%, 24.85%,  0.00%,  1.20%,  2.14%,  4.01%,  6.41%,  6.54%,  9.39%, 15.28%, 62496.94, 10217.51, 0.00, 102111.42 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 68.75%,0.00%, 25.69%, 5.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.86%,0.00%, 34.33%, 23.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.06%,0.00%, 37.14%, 21.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.16%,0.00%, 39.65%, 23.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 725866.8, 693093.0, 0.0, 0.0, 21035833.5, 1.000, 0
