Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
7, b-SLICE,    5, 24.00,     301224, 0,1.47,39.862, 44.762, 46.050, 41.248,29, 4 2 ,6 8 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%,  9.34%, 18.80%, 39.81%,  0.00%,  1.97%,  2.45%,  4.29%,  0.82%,  7.56%,  5.80%,  8.89%, 27807.12, 3905.50, 0.00, 86409.77 , 17, 235, 123.96, 56, 148, 110.63, 107, 219, 146.82, 0.00%, 75.76%,0.00%, 13.64%, 10.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.52%,0.00%, 33.45%, 16.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.50%,0.00%, 39.98%, 29.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.15%,0.00%, 41.02%, 35.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 136.0, 5.1, 706626.6, 672307.5, 0.0, 0.0, 4253446.1, 1.000, 0
8, b-SLICE,    7, 24.00,     300984, 0,1.47,39.874, 44.809, 46.036, 41.261,28, 6 4 2 ,8 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.91%,  7.46%, 21.33%, 42.90%,  0.00%,  1.17%,  2.05%,  4.50%,  1.93%,  5.04%,  4.47%,  8.23%, 27740.97, 3884.77, 0.00, 81590.96 , 17, 235, 124.53, 58, 156, 110.64, 107, 219, 146.73, 0.00%, 67.90%,0.00%, 23.46%, 8.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.45%,0.00%, 32.01%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.40%,0.00%, 42.39%, 34.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.28%,0.00%, 39.37%, 39.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.6, 722891.2, 690694.1, 0.0, 0.0, 4975718.6, 1.000, 0
9, P-SLICE,   13, 22.00,     726968, 0,1.54,40.633, 45.073, 46.603, 41.934,23, 8 6 4 , -, 0.00%,  0.00%,  0.00%, 0.70%,  0.60%,  3.14%, 3.40%,  1.11%, 10.08%, 6.32%,  2.36%, 26.60%, 0.00%,  0.03%,  3.51%, 12.11%, 22.41%,  0.00%,  0.18%,  1.29%,  3.13%,  0.00%,  0.20%,  0.95%,  1.87%, 23062.26, 3619.18, 0.00, 108364.09 , 17, 235, 123.88, 57, 144, 110.68, 108, 217, 145.41, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 53.19%, 4.65%,0.00%, 23.34%, 18.82%, 0.00%, 0.00%, 0.00%, 0.00%, 50.42%, 7.73%,0.00%, 22.48%, 19.37%, 0.00%, 0.00%, 0.00%, 0.00%, 54.27%, 7.68%,0.00%, 21.19%, 16.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8630.0, 266.9, 772929.1, 741480.8, 0.0, 0.0, 5755685.1, 1.000, 0
10, B-SLICE,   11, 23.00,     433400, 0,1.51,40.134, 44.861, 46.179, 41.480,26, 8 6 2 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  9.57%, 21.80%, 43.81%,  0.00%,  1.23%,  1.99%,  3.34%,  0.56%,  3.35%,  4.83%,  8.97%, 26161.70, 3837.75, 0.00, 137310.65 , 17, 235, 123.92, 58, 145, 110.89, 107, 218, 146.02, 0.00%, 50.65%,0.00%, 15.58%, 33.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.38%,0.00%, 35.14%, 32.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.83%,0.00%, 41.54%, 34.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.66%,0.00%, 38.97%, 40.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.5, 809799.2, 773559.4, 0.0, 0.0, 6566115.5, 1.000, 0
11, b-SLICE,    9, 24.00,     322800, 0,1.49,39.894, 44.801, 46.004, 41.271,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.04%, 10.47%, 21.16%, 42.26%,  0.00%,  1.04%,  1.99%,  3.33%,  1.21%,  4.09%,  4.92%,  8.50%, 27640.16, 3917.75, 0.00, 109727.95 , 17, 235, 124.04, 57, 148, 110.84, 107, 219, 146.56, 0.00%, 53.85%,0.00%, 24.62%, 21.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.89%,0.00%, 39.31%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.62%,0.00%, 39.69%, 35.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.31%,0.00%, 40.81%, 38.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 765755.3, 728519.9, 0.0, 0.0, 7332566.4, 1.000, 0
12, b-SLICE,   10, 24.00,     312584, 0,1.50,39.885, 44.765, 45.993, 41.258,29, 8 6 ,11 13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%, 10.01%, 20.33%, 43.88%,  0.00%,  1.15%,  2.48%,  4.50%,  1.09%,  3.51%,  4.87%,  7.32%, 27704.69, 3936.39, 0.00, 77130.58 , 17, 235, 123.98, 58, 144, 110.90, 108, 217, 146.35, 0.00%, 55.83%,0.00%, 27.50%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.75%,0.00%, 40.38%, 27.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.55%,0.00%, 41.74%, 31.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.83%,0.00%, 41.88%, 38.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 11.3, 784267.2, 747422.1, 0.0, 0.0, 8116538.7, 1.000, 0
13, b-SLICE,   12, 24.00,     256080, 0,1.53,39.905, 44.811, 46.120, 41.295,28, 11 8 6 ,13 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%,  8.75%, 18.12%, 42.14%,  0.00%,  1.29%,  2.20%,  3.53%,  2.12%,  5.50%,  6.00%,  9.51%, 27546.77, 3847.92, 0.00, 56441.31 , 17, 235, 123.70, 56, 148, 110.81, 108, 218, 145.74, 0.00%, 71.88%,0.00%, 17.50%, 10.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.71%,0.00%, 30.40%, 25.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.16%,0.00%, 37.47%, 31.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.87%,0.00%, 37.39%, 40.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 712429.3, 679756.7, 0.0, 0.0, 8828353.6, 1.000, 0
14, P-SLICE,   17, 22.00,     679200, 0,1.56,40.676, 45.063, 46.566, 41.961,24, 13 11 8 , -, 0.00%,  0.00%,  0.00%, 0.73%,  0.54%,  2.86%, 2.73%,  0.84%,  8.18%, 6.16%,  2.08%, 24.67%, 0.00%,  0.02%,  4.30%, 12.56%, 26.41%,  0.00%,  0.30%,  1.11%,  3.22%,  0.00%,  0.35%,  1.01%,  1.92%, 22809.91, 3632.75, 0.00, 101586.52 , 17, 235, 124.53, 55, 143, 110.51, 108, 217, 144.28, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.43%, 7.21%,0.00%, 24.43%, 22.93%, 0.00%, 0.00%, 0.00%, 0.00%, 44.45%, 8.03%,0.00%, 25.30%, 22.23%, 0.00%, 0.00%, 0.00%, 0.00%, 49.27%, 7.68%,0.00%, 22.26%, 20.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13652.7, 249.5, 769284.2, 737079.2, 0.0, 0.0, 9609980.9, 1.000, 0
15, B-SLICE,   15, 23.00,     363144, 0,1.52,40.208, 44.900, 46.313, 41.558,27, 13 11 6 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%,  9.12%, 19.93%, 44.82%,  0.00%,  0.97%,  2.13%,  4.19%,  0.75%,  4.54%,  5.06%,  7.92%, 25674.66, 3747.29, 0.00, 78827.99 , 17, 235, 124.10, 55, 146, 110.56, 108, 218, 144.78, 0.00%, 56.82%,0.00%, 18.18%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.65%,0.00%, 34.90%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.51%,0.00%, 40.37%, 33.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.02%,0.00%, 38.58%, 41.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 795860.9, 763329.6, 0.0, 0.0, 10406474.3, 1.000, 0
16, b-SLICE,   14, 24.00,     227968, 0,1.54,39.988, 44.839, 46.238, 41.376,29, 13 11 ,15 17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.81%,  9.04%, 19.09%, 38.48%,  0.00%,  1.68%,  2.46%,  4.71%,  2.14%,  5.49%,  6.39%,  9.70%, 27001.85, 3779.55, 0.00, 51526.01 , 17, 235, 124.09, 55, 143, 110.59, 108, 217, 145.06, 0.00%, 72.44%,0.00%, 16.67%, 10.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.22%,0.00%, 37.81%, 17.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.69%,0.00%, 39.74%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.10%,0.00%, 38.01%, 36.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.8, 740055.5, 704899.2, 0.0, 0.0, 11146848.2, 1.000, 0
17, b-SLICE,   16, 24.00,     221008, 0,1.56,39.994, 44.844, 46.199, 41.376,28, 15 13 11 ,17 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.08%,  8.57%, 18.80%, 37.50%,  0.00%,  1.19%,  2.62%,  3.98%,  1.88%,  6.35%,  7.30%, 10.74%, 26946.08, 3787.14, 0.00, 62061.69 , 17, 235, 124.29, 54, 144, 110.56, 108, 216, 144.53, 0.00%, 63.46%,0.00%, 22.44%, 14.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.82%,0.00%, 27.53%, 25.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.52%,0.00%, 35.05%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.93%,0.00%, 36.28%, 37.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 712323.8, 680626.7, 0.0, 0.0, 11858677.0, 1.000, 0
18, P-SLICE,   21, 22.00,     689808, 0,1.56,40.649, 44.967, 46.474, 41.917,24, 17 15 13 , -, 0.00%,  0.00%,  0.00%, 0.69%,  0.43%,  2.26%, 2.81%,  0.80%,  9.05%, 6.32%,  2.06%, 25.49%, 0.00%,  0.11%,  4.07%, 12.76%, 25.80%,  0.00%,  0.15%,  0.77%,  2.49%,  0.00%,  0.47%,  1.35%,  2.11%, 22953.98, 3726.34, 0.00, 115381.96 , 17, 235, 124.16, 55, 144, 110.59, 108, 216, 144.01, 0.00%, 0.00%,0.00%, 27.27%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 41.87%, 7.71%,0.00%, 28.47%, 21.95%, 0.00%, 0.00%, 0.00%, 0.00%, 45.98%, 7.69%,0.00%, 25.22%, 21.11%, 0.00%, 0.00%, 0.00%, 0.00%, 50.88%, 6.91%,0.00%, 22.45%, 19.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7762.3, 4.9, 754958.0, 721972.9, 0.0, 0.0, 12619856.6, 1.000, 0
19, B-SLICE,   19, 23.00,     361176, 0,1.57,40.235, 44.857, 46.252, 41.565,27, 17 15 11 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  8.47%, 20.35%, 44.53%,  0.00%,  1.42%,  2.18%,  4.56%,  0.75%,  4.25%,  5.31%,  7.78%, 25520.16, 3799.85, 0.00, 89682.61 , 17, 235, 124.38, 55, 146, 110.53, 109, 216, 144.07, 0.00%, 65.00%,0.00%, 13.75%, 21.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.08%,0.00%, 33.23%, 26.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.91%,0.00%, 40.36%, 32.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.45%,0.00%, 39.17%, 40.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 779002.1, 744803.0, 0.0, 0.0, 13399475.9, 1.000, 0
20, b-SLICE,   18, 24.00,     210664, 0,1.57,40.006, 44.797, 46.216, 41.381,29, 17 15 ,19 21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.00%,  8.47%, 17.71%, 37.94%,  0.00%,  1.36%,  3.22%,  5.19%,  2.05%,  5.82%,  6.78%, 10.46%, 26856.26, 3804.72, 0.00, 48395.92 , 17, 235, 124.50, 56, 146, 110.47, 109, 217, 144.18, 0.00%, 67.28%,0.00%, 20.99%, 11.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.85%,0.00%, 32.97%, 21.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.07%,0.00%, 37.23%, 26.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.94%,0.00%, 38.02%, 35.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 727567.3, 693537.0, 0.0, 0.0, 14127362.1, 1.000, 0
21, b-SLICE,   20, 24.00,     214264, 0,1.56,39.972, 44.778, 46.125, 41.342,28, 19 17 15 ,21 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.92%,  8.12%, 19.39%, 38.35%,  0.00%,  1.61%,  2.60%,  5.07%,  2.23%,  5.03%,  6.94%,  9.73%, 27120.50, 3851.57, 0.00, 54685.46 , 17, 235, 124.28, 55, 145, 110.56, 108, 215, 144.02, 0.00%, 70.83%,0.00%, 19.64%, 9.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.99%,0.00%, 31.05%, 23.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.99%,0.00%, 37.65%, 29.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.68%,0.00%, 36.62%, 37.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.8, 711567.2, 682929.3, 0.0, 0.0, 14838308.0, 1.000, 0
22, P-SLICE,   25, 22.00,     743656, 0,1.53,40.627, 44.891, 46.335, 41.873,24, 21 19 17 , -, 0.00%,  0.00%,  0.00%, 0.78%,  0.38%,  3.00%, 2.31%,  0.91%,  9.57%, 6.01%,  2.37%, 27.18%, 0.00%,  0.08%,  4.08%, 12.23%, 24.18%,  0.00%,  0.26%,  0.94%,  3.08%,  0.00%,  0.27%,  0.81%,  1.54%, 23052.81, 3809.63, 0.00, 125304.25 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.44%, 6.12%,0.00%, 26.50%, 19.93%, 0.00%, 0.00%, 0.00%, 0.00%, 47.77%, 6.54%,0.00%, 25.62%, 20.07%, 0.00%, 0.00%, 0.00%, 0.00%, 53.30%, 6.92%,0.00%, 21.70%, 18.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8506.5, 3.1, 751146.6, 721983.1, 0.0, 0.0, 15596448.5, 1.000, 0
23, B-SLICE,   23, 23.00,     388632, 0,1.53,40.174, 44.730, 46.122, 41.487,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%,  7.86%, 21.69%, 44.94%,  0.00%,  1.26%,  2.38%,  3.92%,  0.72%,  3.80%,  5.16%,  7.76%, 25910.86, 3915.28, 0.00, 110656.14 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 59.30%,0.00%, 22.09%, 18.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.17%,0.00%, 35.67%, 25.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.79%,0.00%, 40.11%, 34.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.46%,0.00%, 38.95%, 41.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 783526.3, 753431.3, 0.0, 0.0, 16380594.4, 1.000, 0
24, b-SLICE,   22, 24.00,     228480, 0,1.56,39.983, 44.694, 46.052, 41.331,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.73%,  8.07%, 19.82%, 38.51%,  0.00%,  1.62%,  2.76%,  5.11%,  1.94%,  5.20%,  5.88%, 10.36%, 27031.34, 3920.18, 0.00, 52701.62 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 72.67%,0.00%, 19.33%, 8.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.81%,0.00%, 35.17%, 19.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.35%,0.00%, 40.61%, 29.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.56%,0.00%, 38.81%, 34.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 708905.7, 680608.2, 0.0, 0.0, 17089811.8, 1.000, 0
25, b-SLICE,   24, 24.00,     249408, 0,1.52,39.918, 44.636, 45.976, 41.265,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%,  8.02%, 18.86%, 39.63%,  0.00%,  1.78%,  2.73%,  4.67%,  2.22%,  5.38%,  5.91%,  9.91%, 27458.25, 3984.69, 0.00, 63592.85 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 71.69%,0.00%, 20.48%, 7.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.17%,0.00%, 33.13%, 19.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.41%,0.00%, 40.11%, 28.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.84%,0.00%, 39.04%, 36.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 28.4, 699281.1, 671881.6, 0.0, 0.0, 17788513.2, 1.000, 0
26, P-SLICE,   30, 22.00,     814000, 0,1.57,40.575, 44.753, 46.197, 41.800,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.45%,  3.23%, 2.51%,  1.01%, 10.91%, 6.51%,  2.27%, 32.61%, 0.00%,  0.04%,  3.48%, 11.06%, 19.69%,  0.00%,  0.12%,  0.60%,  2.17%,  0.02%,  0.22%,  0.78%,  1.67%, 23313.92, 3931.76, 0.00, 134706.89 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 33.33%,0.00%, 50.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 53.08%, 4.18%,0.00%, 20.44%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%, 53.71%, 5.14%,0.00%, 21.03%, 20.12%, 0.00%, 0.00%, 0.00%, 0.00%, 61.59%, 5.73%,0.00%, 16.83%, 15.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11025.2, 270.8, 791124.5, 756201.2, 0.0, 0.0, 17674623.5, 1.000, 0
27, B-SLICE,   28, 23.00,     496248, 0,1.58,40.095, 44.529, 45.830, 41.366,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%,  8.45%, 21.81%, 49.09%,  0.00%,  0.59%,  2.04%,  3.91%,  0.32%,  2.68%,  3.98%,  6.60%, 26383.83, 4148.12, 0.00, 141986.80 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 37.31%,0.00%, 13.43%, 49.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.86%,0.00%, 37.87%, 34.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.62%,0.00%, 41.27%, 37.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.78%,0.00%, 42.33%, 40.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 877648.4, 842589.8, 0.0, 0.0, 19358912.2, 1.000, 0
28, b-SLICE,   26, 24.00,     311432, 0,1.55,39.920, 44.551, 45.845, 41.239,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%,  9.06%, 20.57%, 42.54%,  0.00%,  1.17%,  2.53%,  4.94%,  1.09%,  3.53%,  5.44%,  8.41%, 27483.87, 4098.07, 0.00, 81463.37 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 60.34%,0.00%, 13.79%, 25.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.17%,0.00%, 33.94%, 31.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.93%,0.00%, 39.49%, 32.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.38%,0.00%, 40.88%, 36.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 802656.5, 771292.3, 0.0, 0.0, 20270645.5, 1.000, 0
29, b-SLICE,   27, 24.00,     322240, 0,1.56,39.887, 44.480, 45.710, 41.189,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.61%,  9.36%, 21.16%, 43.56%,  0.00%,  1.28%,  2.06%,  4.20%,  0.82%,  3.23%,  5.26%,  8.45%, 27691.12, 4189.73, 0.00, 93340.83 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 57.29%,0.00%, 21.88%, 20.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.51%,0.00%, 38.11%, 29.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.69%,0.00%, 41.01%, 33.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.15%,0.00%, 41.81%, 37.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 814292.0, 783171.9, 0.0, 0.0, 21081951.6, 1.000, 0
30, b-SLICE,   29, 24.00,     286272, 0,1.57,39.841, 44.461, 45.765, 41.159,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%,  7.85%, 17.18%, 42.18%,  0.00%,  1.09%,  2.62%,  4.56%,  1.17%,  4.91%,  6.18%, 11.40%, 27960.20, 4160.82, 0.00, 65624.37 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 57.81%,0.00%, 17.97%, 24.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.36%,0.00%, 32.27%, 24.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.86%,0.00%, 38.56%, 27.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.77%,0.00%, 39.51%, 34.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 742844.8, 712943.0, 0.0, 0.0, 21424810.6, 1.000, 0
