Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 38.00,      32928, 0,1.53,35.777, 40.649, 40.459, 36.972,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.34%, 14.59%, 15.18%,  9.89%,  0.00%,  1.48%,  2.82%,  2.47%, 11.08%,  9.15%, 11.87%, 16.12%, 71723.51, 11754.99, 0.00, 157721.14 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 67.47%,0.00%, 27.41%, 5.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.16%,0.00%, 32.94%, 24.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.17%,0.00%, 23.18%, 27.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.08%,0.00%, 38.24%, 15.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.9, 706612.4, 677176.3, 0.0, 0.0, 14553769.7, 1.000, 0
24, b-SLICE,   22, 39.00,      16088, 0,1.56,35.821, 40.824, 40.539, 37.036,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.77%, 11.31%,  9.85%,  4.93%,  0.00%,  2.01%,  4.32%,  2.98%, 18.98%, 10.28%, 13.69%, 17.88%, 70383.39, 11329.02, 0.00, 91017.14 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 83.42%,0.00%, 14.71%, 1.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.06%,0.00%, 27.32%, 20.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.63%,0.00%, 20.31%, 15.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.66%,0.00%, 41.72%, 6.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 5.3, 646988.5, 615987.0, 0.0, 0.0, 15201057.1, 1.000, 0
25, b-SLICE,   24, 39.00,      18784, 0,1.52,35.647, 40.633, 40.471, 36.873,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.94%, 10.02%, 12.36%,  7.87%,  0.00%,  1.41%,  3.32%,  2.34%, 19.80%,  9.53%, 11.81%, 17.59%, 73336.75, 11667.37, 0.00, 104226.37 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 83.42%,0.00%, 13.73%, 2.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.20%,0.00%, 28.74%, 19.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.03%,0.00%, 23.27%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.82%,0.00%, 43.06%, 10.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 668173.0, 636800.9, 0.0, 0.0, 15868645.9, 1.000, 0
26, P-SLICE,   30, 37.00,      86656, 0,1.57,35.389, 40.350, 40.266, 36.619,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.94%,  0.93%,  6.27%, 2.76%,  1.69%,  9.54%, 2.56%,  1.04%, 13.11%, 0.00%,  3.35%, 13.78%, 12.35%,  6.08%,  0.00%,  0.68%,  2.17%,  4.16%,  1.29%,  4.14%,  5.82%,  6.36%, 80077.93, 12981.28, 0.00, 218027.27 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 27.88%,0.00%, 44.85%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 32.96%, 17.34%,0.00%, 21.50%, 28.19%, 0.00%, 0.00%, 0.00%, 0.00%, 40.74%, 23.28%,0.00%, 15.66%, 20.33%, 0.00%, 0.00%, 0.00%, 0.00%, 41.71%, 26.26%,0.00%, 24.51%, 7.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9851.6, 174.0, 736469.6, 710573.0, 0.0, 0.0, 15822084.6, 1.000, 0
27, B-SLICE,   28, 38.00,      47432, 0,1.58,35.186, 40.170, 39.930, 36.402,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.47%, 14.41%, 17.60%, 17.02%,  0.00%,  1.24%,  1.99%,  2.69%,  7.29%,  7.66%,  9.90%, 14.74%, 82714.26, 13167.43, 0.00, 202533.56 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 57.14%,0.00%, 32.14%, 10.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.19%,0.00%, 33.21%, 28.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.31%,0.00%, 33.01%, 26.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.27%,0.00%, 40.39%, 20.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 5.8, 760394.4, 727746.6, 0.0, 0.0, 17280438.0, 1.000, 0
28, b-SLICE,   26, 39.00,      25360, 0,1.55,35.346, 40.466, 40.200, 36.592,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.06%, 13.07%, 13.23%, 11.32%,  0.00%,  0.78%,  1.81%,  2.64%, 13.33%,  8.48%, 11.78%, 18.50%, 78891.84, 12331.73, 0.00, 141931.72 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 72.47%,0.00%, 25.28%, 2.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.44%,0.00%, 32.87%, 25.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.67%,0.00%, 28.90%, 20.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.12%,0.00%, 41.01%, 11.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 655933.0, 627895.4, 0.0, 0.0, 18030886.6, 1.000, 0
29, b-SLICE,   27, 39.00,      26440, 0,1.56,35.153, 40.285, 39.921, 36.390,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.56%, 12.49%, 13.25%, 11.48%,  0.00%,  1.97%,  3.19%,  4.20%, 12.29%,  7.54%, 11.53%, 16.49%, 82692.81, 13010.05, 0.00, 145955.07 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 68.84%,0.00%, 26.91%, 4.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.22%,0.00%, 34.48%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.62%,0.00%, 26.76%, 20.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.69%,0.00%, 41.21%, 12.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 676721.8, 646301.4, 0.0, 0.0, 18704456.2, 1.000, 0
30, b-SLICE,   29, 39.00,      20744, 0,1.57,35.125, 40.302, 40.006, 36.382,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.12%, 10.82%,  9.25%,  9.83%,  0.00%,  1.11%,  2.79%,  2.85%, 16.70%, 10.47%, 12.80%, 18.27%, 82459.65, 12860.40, 0.00, 116855.71 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 76.53%,0.00%, 17.60%, 5.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.69%,0.00%, 33.25%, 15.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.76%,0.00%, 26.46%, 10.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.02%,0.00%, 44.30%, 8.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 646804.6, 619835.6, 0.0, 0.0, 18955804.5, 1.000, 0
31, P-SLICE,   34, 37.00,      85648, 0,1.53,35.279, 40.240, 40.051, 36.495,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.92%,  0.90%,  5.45%, 3.86%,  1.44%, 11.25%, 3.35%,  1.22%, 13.97%, 0.00%,  3.14%, 12.90%,  9.76%,  7.32%,  0.00%,  0.72%,  2.95%,  4.31%,  1.17%,  4.12%,  4.12%,  6.12%, 82263.68, 13442.40, 0.00, 254364.67 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 27.16%,0.00%, 35.80%, 37.04%, 0.00%, 0.00%, 0.00%, 0.00%, 31.80%, 18.61%,0.00%, 20.86%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 49.56%, 21.20%,0.00%, 14.34%, 14.90%, 0.00%, 0.00%, 0.00%, 0.00%, 43.45%, 24.44%,0.00%, 23.82%, 8.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14031.6, 254.8, 705926.8, 680260.2, 0.0, 0.0, 16877759.2, 1.000, 0
32, B-SLICE,   32, 38.00,      43440, 0,1.55,35.281, 40.265, 39.951, 36.488,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.13%, 14.86%, 19.38%, 13.78%,  0.00%,  1.85%,  2.84%,  2.89%,  9.35%,  6.68%,  9.56%, 14.69%, 80843.54, 12966.46, 0.00, 166489.97 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 69.33%,0.00%, 25.24%, 5.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.46%,0.00%, 36.65%, 26.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.02%,0.00%, 33.06%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.15%,0.00%, 41.43%, 16.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 730727.3, 698191.8, 0.0, 0.0, 18986486.8, 1.000, 0
33, b-SLICE,   31, 39.00,      19624, 0,1.57,35.311, 40.455, 40.139, 36.557,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.02%, 10.24%, 11.74%,  8.31%,  0.00%,  1.98%,  2.47%,  2.47%, 15.11%, 10.93%, 13.72%, 19.02%, 79123.69, 12435.56, 0.00, 107844.83 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 78.99%,0.00%, 17.65%, 3.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.79%,0.00%, 31.94%, 12.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.97%,0.00%, 24.18%, 17.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.38%,0.00%, 40.33%, 9.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 663794.8, 632334.8, 0.0, 0.0, 20171221.8, 1.000, 0
34, b-SLICE,   33, 39.00,      23008, 0,1.56,35.073, 40.288, 39.946, 36.334,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.62%, 10.97%, 12.67%, 10.65%,  0.00%,  1.33%,  2.13%,  2.66%, 15.92%,  8.52%, 12.46%, 19.06%, 83755.25, 12929.04, 0.00, 125380.69 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 81.47%,0.00%, 14.17%, 4.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.31%,0.00%, 32.99%, 19.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.52%,0.00%, 24.80%, 21.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.11%,0.00%, 39.03%, 12.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 22.6, 653982.0, 623317.5, 0.0, 0.0, 19627475.1, 1.000, 0
35, P-SLICE,   38, 37.00,      91888, 0,1.57,35.154, 40.153, 39.872, 36.369,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.48%,  1.08%,  5.94%, 3.03%,  1.20%, 10.69%, 4.81%,  1.55%, 13.95%, 0.00%,  3.08%, 11.12%,  8.84%,  8.46%,  0.00%,  0.83%,  3.08%,  6.79%,  1.18%,  2.85%,  4.43%,  5.61%, 84916.06, 13752.07, 0.00, 230789.41 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 27.65%,0.00%, 38.82%, 33.53%, 0.00%, 0.00%, 0.00%, 0.00%, 36.45%, 15.81%,0.00%, 17.96%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 47.72%, 24.02%,0.00%, 13.61%, 14.65%, 0.00%, 0.00%, 0.00%, 0.00%, 43.05%, 26.27%,0.00%, 21.18%, 9.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12495.9, 156.8, 695374.3, 669704.7, 0.0, 0.0, 16858163.1, 1.000, 0
36, B-SLICE,   36, 38.00,      47856, 0,1.52,35.095, 40.116, 39.675, 36.295,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.55%, 15.48%, 18.69%, 12.97%,  0.00%,  1.34%,  2.38%,  3.75%,  7.88%,  8.05%, 10.76%, 14.14%, 84567.02, 13658.62, 0.00, 177830.37 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 63.42%,0.00%, 27.85%, 8.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.75%,0.00%, 36.41%, 25.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.28%,0.00%, 31.45%, 27.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.78%,0.00%, 38.27%, 17.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 718520.8, 690470.9, 0.0, 0.0, 19045416.5, 1.000, 0
37, b-SLICE,   35, 39.00,      24104, 0,1.54,35.097, 40.311, 39.836, 36.341,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.34%, 11.45%, 12.30%, 13.51%,  0.00%,  1.71%,  3.03%,  3.08%, 13.92%,  7.11%, 11.25%, 18.31%, 83485.33, 13045.39, 0.00, 112102.67 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 76.24%,0.00%, 20.99%, 2.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.53%,0.00%, 37.56%, 18.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.70%,0.00%, 25.81%, 20.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.49%,0.00%, 40.77%, 13.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 668367.2, 636647.7, 0.0, 0.0, 20362613.2, 1.000, 0
38, b-SLICE,   37, 39.00,      23664, 0,1.54,34.977, 40.198, 39.754, 36.227,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.33%, 10.88%, 13.87%, 11.13%,  0.00%,  2.45%,  3.58%,  5.64%, 13.82%,  8.09%, 11.23%, 15.98%, 85742.20, 13359.84, 0.00, 115820.54 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 80.57%,0.00%, 15.43%, 4.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.20%,0.00%, 31.58%, 19.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.62%,0.00%, 29.23%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.57%,0.00%, 39.87%, 11.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 9.3, 651392.1, 622322.0, 0.0, 0.0, 19629891.2, 1.000, 0
39, P-SLICE,   42, 37.00,      95664, 0,1.58,34.962, 40.042, 39.705, 36.189,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 2.13%,  0.99%,  5.59%, 3.38%,  1.22%, 11.61%, 3.99%,  1.22%, 15.24%, 0.00%,  3.00%, 11.66%,  9.71%,  8.13%,  0.00%,  0.84%,  2.57%,  5.16%,  1.17%,  2.90%,  4.52%,  4.98%, 88475.12, 14350.17, 0.00, 247786.91 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 28.05%,0.00%, 34.76%, 37.20%, 0.00%, 0.00%, 0.00%, 0.00%, 36.14%, 15.49%,0.00%, 16.75%, 31.61%, 0.00%, 0.00%, 0.00%, 0.00%, 49.11%, 21.48%,0.00%, 15.32%, 14.09%, 0.00%, 0.00%, 0.00%, 0.00%, 45.63%, 22.62%,0.00%, 23.13%, 8.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12064.8, 3.0, 709737.7, 683191.2, 0.0, 0.0, 16950939.9, 1.000, 0
40, B-SLICE,   40, 38.00,      46880, 0,1.58,34.974, 40.092, 39.479, 36.177,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.55%, 14.01%, 19.04%, 16.01%,  0.00%,  1.32%,  3.07%,  4.87%,  7.47%,  7.50%,  9.18%, 12.97%, 86849.21, 13971.07, 0.00, 188803.44 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 62.13%,0.00%, 29.57%, 8.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.64%,0.00%, 35.14%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.16%,0.00%, 33.55%, 27.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.08%,0.00%, 41.27%, 17.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 739225.6, 712928.8, 0.0, 0.0, 19026309.1, 1.000, 0
41, b-SLICE,   39, 39.00,      21392, 0,1.59,34.954, 40.200, 39.590, 36.190,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.62%,  9.86%, 13.81%,  9.10%,  0.00%,  1.76%,  4.52%,  3.81%, 11.86%,  9.19%, 12.57%, 18.90%, 86075.11, 13620.22, 0.00, 102577.88 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 71.97%,0.00%, 22.83%, 5.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.63%,0.00%, 30.89%, 16.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.32%,0.00%, 26.50%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.53%,0.00%, 38.44%, 9.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 671756.6, 641501.3, 0.0, 0.0, 20386628.2, 1.000, 0
42, b-SLICE,   41, 39.00,      22760, 0,1.56,34.821, 40.149, 39.530, 36.075,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.92%, 10.58%, 15.70%,  9.34%,  0.00%,  2.24%,  4.17%,  3.13%, 13.11%,  9.79%, 12.47%, 15.55%, 88731.87, 13820.01, 0.00, 114635.34 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 76.97%,0.00%, 20.70%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.19%,0.00%, 31.65%, 15.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.46%,0.00%, 33.03%, 15.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.77%,0.00%, 44.78%, 8.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 660855.5, 632686.5, 0.0, 0.0, 19711452.3, 1.000, 0
43, P-SLICE,   46, 37.00,     111872, 0,1.61,34.528, 39.797, 39.370, 35.792,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.46%,  0.63%,  5.15%, 3.36%,  1.32%, 11.38%, 4.05%,  1.41%, 19.71%, 0.00%,  2.17%, 10.42%,  9.83%,  8.89%,  0.00%,  0.92%,  2.15%,  4.01%,  1.10%,  3.07%,  3.67%,  5.29%, 97548.50, 15423.08, 0.00, 278649.36 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 33.56%,0.00%, 35.62%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%, 33.44%, 18.43%,0.00%, 16.87%, 31.26%, 0.00%, 0.00%, 0.00%, 0.00%, 50.64%, 18.36%,0.00%, 14.62%, 16.38%, 0.00%, 0.00%, 0.00%, 0.00%, 51.65%, 19.07%,0.00%, 19.07%, 10.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12796.3, 271.2, 720158.3, 694096.8, 0.0, 0.0, 17181206.1, 1.000, 0
44, B-SLICE,   44, 38.00,      55512, 0,1.61,34.570, 39.874, 39.157, 35.806,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.18%, 13.91%, 21.79%, 17.17%,  0.00%,  1.22%,  3.51%,  4.62%,  6.77%,  5.40%,  8.29%, 13.13%, 95394.65, 14882.66, 0.00, 202279.44 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 61.82%,0.00%, 27.03%, 11.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.25%,0.00%, 37.48%, 30.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.13%,0.00%, 39.21%, 25.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.54%,0.00%, 39.70%, 19.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 752591.4, 722348.6, 0.0, 0.0, 19222782.8, 1.000, 0
45, b-SLICE,   43, 39.00,      25656, 0,1.58,34.643, 40.059, 39.287, 35.901,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.58%, 11.23%, 13.78%, 12.53%,  0.00%,  2.22%,  2.82%,  4.95%, 10.82%,  9.39%, 11.88%, 15.81%, 92501.26, 14357.67, 0.00, 118966.93 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 70.27%,0.00%, 26.43%, 3.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.81%,0.00%, 31.98%, 17.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.62%,0.00%, 32.14%, 16.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.77%,0.00%, 40.21%, 13.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 688414.0, 658754.8, 0.0, 0.0, 20530004.4, 1.000, 0
46, b-SLICE,   45, 39.00,      29208, 0,1.62,34.365, 39.910, 39.051, 35.644,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.18%, 11.35%, 16.00%, 14.15%,  0.00%,  1.85%,  2.15%,  2.45%, 10.88%,  7.96%, 11.87%, 18.15%, 98695.60, 15068.25, 0.00, 135150.62 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 77.37%,0.00%, 17.74%, 4.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.34%,0.00%, 36.18%, 17.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.70%,0.00%, 34.67%, 18.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.71%,0.00%, 39.03%, 15.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 695280.3, 661951.2, 0.0, 0.0, 19977178.7, 1.000, 0
