Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 38.00,      50232, 0,1.53,33.965, 40.547, 40.293, 35.579,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.53%, 12.04%, 21.29%, 16.12%,  0.00%,  1.53%,  2.73%,  4.88%,  4.88%,  9.40%, 10.54%, 15.07%, 114887.85, 12133.94, 0.00, 242982.46 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 76.15%,0.00%, 4.13%, 19.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.57%,0.00%, 22.12%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.40%,0.00%, 32.29%, 29.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.25%,0.00%, 34.47%, 19.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.2, 709596.1, 680710.6, 0.0, 0.0, 15148298.9, 1.000, 0
24, b-SLICE,   22, 39.00,      24048, 0,1.56,33.647, 40.672, 40.390, 35.368,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.43%, 10.13%, 15.47%, 10.63%,  0.00%,  1.77%,  3.83%,  5.97%, 11.81%, 10.47%, 11.48%, 17.02%, 122511.00, 11745.49, 0.00, 164926.18 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 89.21%,0.00%, 3.81%, 6.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.70%,0.00%, 18.23%, 27.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.73%,0.00%, 28.28%, 21.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.60%,0.00%, 34.33%, 13.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 645397.3, 614846.6, 0.0, 0.0, 15794008.5, 1.000, 0
25, b-SLICE,   24, 39.00,      24136, 0,1.52,33.745, 40.645, 40.406, 35.440,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.82%,  8.04%, 16.22%, 11.24%,  0.00%,  1.24%,  2.44%,  4.84%, 12.76%, 12.58%, 12.53%, 16.27%, 119418.44, 11755.58, 0.00, 155176.87 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 87.50%,0.00%, 2.13%, 10.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.21%,0.00%, 15.85%, 20.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.01%,0.00%, 28.77%, 23.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.07%,0.00%, 37.81%, 13.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 2.9, 664728.8, 632590.8, 0.0, 0.0, 16458191.8, 1.000, 0
26, P-SLICE,   30, 37.00,     118064, 0,1.57,34.308, 40.511, 40.345, 35.838,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 3.15%,  1.98%, 11.52%, 3.53%,  1.53%, 10.74%, 3.03%,  1.19%, 12.22%, 0.00%,  0.14%,  2.34%, 11.64%, 10.35%,  0.00%,  0.79%,  4.58%,  9.07%,  0.26%,  1.88%,  3.98%,  6.08%, 105901.78, 12668.22, 0.00, 271888.56 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 65.22%,0.00%, 13.04%, 21.74%, 0.00%, 0.00%, 0.00%, 0.00%, 76.87%, 12.32%,0.00%, 7.15%, 3.66%, 0.00%, 0.00%, 0.00%, 0.00%, 43.90%, 23.77%,0.00%, 25.44%, 6.89%, 0.00%, 0.00%, 0.00%, 0.00%, 35.69%, 32.88%,0.00%, 25.82%, 5.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10389.1, 155.9, 797541.9, 773563.2, 0.0, 0.0, 16451833.9, 1.000, 0
27, B-SLICE,   28, 38.00,      66208, 0,1.58,33.774, 40.124, 39.746, 35.314,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.86%, 11.99%, 23.83%, 20.94%,  0.00%,  1.56%,  3.07%,  4.83%,  2.99%,  6.31%, 10.08%, 12.54%, 119219.25, 13583.48, 0.00, 281625.66 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 61.66%,0.00%, 4.66%, 33.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.62%,0.00%, 23.04%, 37.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.55%,0.00%, 32.36%, 32.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.17%,0.00%, 37.47%, 23.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 757839.2, 724939.5, 0.0, 0.0, 17923115.1, 1.000, 0
28, b-SLICE,   26, 39.00,      40544, 0,1.55,33.460, 40.348, 39.997, 35.138,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.63%, 11.48%, 18.81%, 17.51%,  0.00%,  1.84%,  4.04%,  5.42%,  5.55%,  8.38%, 10.19%, 15.16%, 128573.06, 12844.78, 0.00, 237489.14 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 77.31%,0.00%, 7.98%, 14.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.08%,0.00%, 23.89%, 29.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.07%,0.00%, 33.12%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.41%,0.00%, 35.90%, 18.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 730578.7, 701668.1, 0.0, 0.0, 18754175.1, 1.000, 0
29, b-SLICE,   27, 39.00,      39432, 0,1.56,33.066, 40.190, 39.831, 34.802,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.21%,  8.80%, 20.61%, 16.93%,  0.00%,  1.88%,  4.00%,  5.30%,  6.68%,  5.89%, 11.45%, 17.23%, 141406.99, 13351.92, 0.00, 210104.39 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 84.70%,0.00%, 8.58%, 6.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.89%,0.00%, 27.18%, 25.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.86%,0.00%, 35.27%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.42%,0.00%, 37.15%, 14.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 689735.3, 658700.9, 0.0, 0.0, 19440848.6, 1.000, 0
30, b-SLICE,   29, 39.00,      28248, 0,1.57,33.259, 40.357, 39.958, 34.984,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.30%,  7.03%, 16.00%, 14.24%,  0.00%,  1.68%,  3.78%,  4.09%, 10.27%, 12.26%, 11.49%, 17.87%, 133648.45, 12803.35, 0.00, 176295.80 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 88.78%,0.00%, 1.65%, 9.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.48%,0.00%, 15.66%, 17.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.84%,0.00%, 35.78%, 15.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.40%,0.00%, 40.66%, 10.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 642433.3, 614644.7, 0.0, 0.0, 19684161.7, 1.000, 0
31, P-SLICE,   34, 37.00,     115960, 0,1.53,33.986, 40.479, 40.170, 35.571,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 2.75%,  1.89%, 10.94%, 3.42%,  1.37%, 10.92%, 3.01%,  1.23%, 12.00%, 0.00%,  0.04%,  2.31%, 11.90%, 11.60%,  0.00%,  1.31%,  5.17%,  9.36%,  0.51%,  2.45%,  3.45%,  4.36%, 114050.49, 13011.69, 0.00, 313563.26 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 93.55%,0.00%, 0.00%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 71.93%, 17.39%,0.00%, 7.93%, 2.75%, 0.00%, 0.00%, 0.00%, 0.00%, 43.35%, 23.80%,0.00%, 26.80%, 6.05%, 0.00%, 0.00%, 0.00%, 0.00%, 35.49%, 29.98%,0.00%, 29.13%, 5.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15178.9, 254.1, 768232.7, 742070.7, 0.0, 0.0, 17555175.5, 1.000, 0
32, B-SLICE,   32, 38.00,      80808, 0,1.55,32.888, 36.687, 36.702, 33.840,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.68%, 12.73%, 23.41%, 21.90%,  0.00%,  1.06%,  3.48%,  5.02%,  2.47%,  6.92%,  8.38%, 12.94%, 128049.67, 26542.14, 0.00, 300225.02 , 17, 235, 121.64, 0, 255, 110.96, 0, 255, 143.32, 0.00%, 59.54%,0.00%, 2.31%, 38.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.52%,0.00%, 19.14%, 42.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.63%,0.00%, 31.38%, 34.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.37%,0.00%, 36.95%, 23.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.5, 793954.5, 762408.2, 0.0, 0.0, 19812228.2, 1.000, 0
33, b-SLICE,   31, 39.00,      34856, 0,1.57,33.402, 40.312, 39.622, 35.043,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.81%,  9.55%, 18.86%, 14.72%,  0.00%,  1.99%,  3.73%,  5.91%,  5.82%,  9.00%, 11.91%, 16.71%, 129847.04, 13610.70, 0.00, 177299.16 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 76.31%,0.00%, 6.02%, 17.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.50%,0.00%, 21.31%, 25.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.34%,0.00%, 32.56%, 22.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.62%,0.00%, 37.12%, 12.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 731745.5, 700909.8, 0.0, 0.0, 21075331.8, 1.000, 0
34, b-SLICE,   33, 39.00,      33464, 0,1.56,33.342, 40.257, 39.496, 34.975,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.24%,  7.50%, 18.41%, 15.79%,  0.00%,  1.80%,  3.90%,  5.04%,  8.74%, 10.02%, 11.23%, 16.34%, 131308.73, 13912.41, 0.00, 180227.95 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 87.54%,0.00%, 2.08%, 10.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.18%,0.00%, 18.07%, 20.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.11%,0.00%, 34.19%, 20.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.04%,0.00%, 37.39%, 15.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.6, 662762.1, 632864.8, 0.0, 0.0, 20450837.3, 1.000, 0
35, P-SLICE,   38, 37.00,     122240, 0,1.57,33.989, 40.347, 40.075, 35.545,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 2.85%,  1.53%, 10.57%, 3.17%,  1.22%, 11.42%, 3.76%,  1.43%, 12.46%, 0.00%,  0.07%,  2.29%, 11.13%, 12.08%,  0.00%,  1.02%,  4.48%,  9.69%,  0.40%,  1.78%,  3.36%,  5.28%, 114008.93, 13269.22, 0.00, 305300.48 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 85.71%,0.00%, 7.14%, 7.14%, 0.00%, 0.00%, 0.00%, 0.00%, 74.59%, 13.98%,0.00%, 9.46%, 1.97%, 0.00%, 0.00%, 0.00%, 0.00%, 45.45%, 22.56%,0.00%, 23.98%, 8.01%, 0.00%, 0.00%, 0.00%, 0.00%, 36.28%, 30.76%,0.00%, 26.15%, 6.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9482.3, 269.9, 774380.9, 746827.9, 0.0, 0.0, 17645503.8, 1.000, 0
36, B-SLICE,   36, 38.00,      67248, 0,1.52,33.619, 40.169, 39.577, 35.183,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.35%, 11.98%, 23.53%, 20.82%,  0.00%,  1.55%,  3.41%,  6.69%,  3.12%,  6.16%,  8.33%, 13.07%, 124160.09, 13684.58, 0.00, 243076.83 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 69.73%,0.00%, 7.03%, 23.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.14%,0.00%, 23.68%, 37.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.29%,0.00%, 37.05%, 29.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.60%,0.00%, 34.84%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 724528.5, 697192.7, 0.0, 0.0, 19875991.3, 1.000, 0
37, b-SLICE,   35, 39.00,      35456, 0,1.54,33.300, 40.316, 39.685, 34.975,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.32%,  9.30%, 17.70%, 18.60%,  0.00%,  1.61%,  3.91%,  6.46%,  7.46%,  8.91%, 10.24%, 14.47%, 133255.75, 13371.43, 0.00, 182664.53 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 84.93%,0.00%, 5.88%, 9.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.09%,0.00%, 22.48%, 24.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.42%,0.00%, 31.64%, 23.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.26%,0.00%, 38.80%, 16.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 690746.5, 658518.3, 0.0, 0.0, 21239664.2, 1.000, 0
38, b-SLICE,   37, 39.00,      30696, 0,1.54,33.368, 40.262, 39.699, 35.021,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.25%,  8.26%, 16.74%, 14.02%,  0.00%,  1.73%,  3.16%,  7.05%,  9.43%, 11.56%, 11.16%, 15.64%, 130079.40, 13347.36, 0.00, 166249.02 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 88.32%,0.00%, 3.09%, 8.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.67%,0.00%, 18.57%, 19.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.10%,0.00%, 34.28%, 19.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.84%,0.00%, 37.90%, 12.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 681371.5, 648758.1, 0.0, 0.0, 20470219.4, 1.000, 0
39, P-SLICE,   42, 37.00,     122112, 0,1.58,33.922, 40.226, 39.931, 35.461,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 3.01%,  1.92%,  9.63%, 3.09%,  1.16%, 12.04%, 3.63%,  1.42%, 13.40%, 0.00%,  0.07%,  2.40%, 11.35%, 11.05%,  0.00%,  1.14%,  4.76%,  9.32%,  0.36%,  1.93%,  3.55%,  4.79%, 115186.89, 13791.20, 0.00, 296363.00 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 84.62%,0.00%, 7.69%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 72.69%, 15.35%,0.00%, 8.66%, 3.30%, 0.00%, 0.00%, 0.00%, 0.00%, 45.31%, 23.12%,0.00%, 23.76%, 7.81%, 0.00%, 0.00%, 0.00%, 0.00%, 38.78%, 29.65%,0.00%, 25.00%, 6.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11815.8, 3.0, 777413.4, 751030.1, 0.0, 0.0, 17740441.0, 1.000, 0
40, B-SLICE,   40, 38.00,      68016, 0,1.58,33.612, 40.105, 39.466, 35.155,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.27%,  9.94%, 23.42%, 22.41%,  0.00%,  1.41%,  2.65%,  3.56%,  3.12%,  6.99%, 10.06%, 15.19%, 123724.73, 14011.17, 0.00, 282796.64 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 71.12%,0.00%, 2.14%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.78%,0.00%, 20.46%, 33.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.17%,0.00%, 32.84%, 31.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.08%,0.00%, 36.57%, 23.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 735723.2, 706128.2, 0.0, 0.0, 19823713.8, 1.000, 0
41, b-SLICE,   39, 39.00,      34488, 0,1.59,33.214, 40.165, 39.401, 34.856,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.56%,  9.35%, 18.91%, 15.55%,  0.00%,  2.44%,  4.52%,  6.48%,  6.45%,  7.12%, 10.54%, 17.08%, 134868.42, 14047.68, 0.00, 167023.09 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 80.53%,0.00%, 3.05%, 16.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.57%,0.00%, 24.07%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.33%,0.00%, 35.52%, 20.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.72%,0.00%, 37.24%, 12.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 717320.4, 685034.8, 0.0, 0.0, 21260204.1, 1.000, 0
42, b-SLICE,   41, 39.00,      31208, 0,1.56,33.296, 40.189, 39.489, 34.932,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.02%,  7.81%, 19.15%, 15.27%,  0.00%,  1.33%,  2.77%,  4.48%,  8.96%, 11.06%, 12.32%, 15.83%, 131639.56, 13826.42, 0.00, 168445.08 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 89.82%,0.00%, 0.35%, 9.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.35%,0.00%, 15.77%, 22.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.07%,0.00%, 32.52%, 23.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.18%,0.00%, 39.81%, 14.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.4, 2.3, 681322.3, 648803.6, 0.0, 0.0, 20605215.2, 1.000, 0
43, P-SLICE,   46, 37.00,     138976, 0,1.61,33.670, 39.902, 39.545, 35.183,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 2.52%,  1.35%, 10.20%, 3.87%,  1.59%, 11.93%, 4.30%,  2.05%, 17.49%, 0.00%,  0.06%,  2.25%,  9.78%, 10.94%,  0.00%,  0.84%,  3.52%,  7.60%,  0.29%,  2.20%,  3.11%,  4.12%, 121528.13, 14881.44, 0.00, 316909.05 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 81.82%,0.00%, 4.55%, 13.64%, 0.00%, 0.00%, 0.00%, 0.00%, 72.65%, 15.72%,0.00%, 7.86%, 3.77%, 0.00%, 0.00%, 0.00%, 0.00%, 51.43%, 19.62%,0.00%, 21.12%, 7.84%, 0.00%, 0.00%, 0.00%, 0.00%, 47.38%, 23.30%,0.00%, 22.01%, 7.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12545.3, 199.0, 772921.5, 746958.9, 0.0, 0.0, 17949661.0, 1.000, 0
44, B-SLICE,   44, 38.00,      75848, 0,1.61,33.340, 39.889, 39.127, 34.882,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.45%, 10.51%, 23.33%, 25.36%,  0.00%,  1.22%,  2.24%,  5.09%,  2.81%,  6.78%,  7.95%, 13.25%, 131278.62, 14996.01, 0.00, 286442.39 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 65.95%,0.00%, 2.16%, 31.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.21%,0.00%, 21.92%, 34.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.40%,0.00%, 37.35%, 32.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.27%,0.00%, 38.86%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 731176.4, 699916.4, 0.0, 0.0, 20033544.4, 1.000, 0
45, b-SLICE,   43, 39.00,      36416, 0,1.58,33.034, 40.072, 39.202, 34.685,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.53%, 11.31%, 17.27%, 17.50%,  0.00%,  1.66%,  3.58%,  4.30%,  6.88%,  9.12%, 10.72%, 16.13%, 139970.05, 14519.74, 0.00, 188611.21 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 81.78%,0.00%, 4.26%, 13.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.82%,0.00%, 24.34%, 26.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.30%,0.00%, 34.98%, 19.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.66%,0.00%, 38.39%, 16.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 701429.5, 671271.2, 0.0, 0.0, 21403374.4, 1.000, 0
46, b-SLICE,   45, 39.00,      36728, 0,1.62,32.995, 39.876, 39.026, 34.609,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.91%,  8.16%, 19.20%, 16.52%,  0.00%,  1.48%,  2.65%,  4.73%,  8.73%,  8.83%, 12.72%, 16.08%, 140538.07, 15132.81, 0.00, 188791.40 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 90.59%,0.00%, 1.39%, 8.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.82%,0.00%, 18.73%, 25.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.47%,0.00%, 35.63%, 19.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.86%,0.00%, 41.05%, 13.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.3, 669575.9, 640269.1, 0.0, 0.0, 20766778.0, 1.000, 0
