Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 28.00,     138880, 0,1.53,38.943, 43.496, 44.291, 40.181,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.44%, 11.26%, 24.18%, 24.82%,  0.00%,  1.44%,  2.54%,  3.82%,  2.47%,  6.57%,  8.56%, 12.90%, 34469.75, 5469.95, 0.00, 117314.41 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 63.16%,0.00%, 21.05%, 15.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.57%,0.00%, 28.62%, 29.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.45%,0.00%, 37.16%, 31.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.55%,0.00%, 34.53%, 29.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 829159.1, 793761.2, 0.0, 0.0, 17085714.7, 1.000, 0
24, b-SLICE,   22, 29.00,      74088, 0,1.56,38.874, 43.492, 44.244, 40.122,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.67%, 10.54%, 20.50%, 20.84%,  0.00%,  1.58%,  3.17%,  4.26%,  4.98%,  8.64%, 10.48%, 13.36%, 34821.80, 5460.26, 0.00, 60241.08 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 74.89%,0.00%, 17.75%, 7.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.24%,0.00%, 30.79%, 19.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.97%,0.00%, 34.74%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.83%,0.00%, 36.61%, 24.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 23.9, 760839.5, 727090.4, 0.0, 0.0, 17846740.4, 1.000, 0
25, b-SLICE,   24, 29.00,      84016, 0,1.52,38.765, 43.387, 44.129, 40.013,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.85%, 10.46%, 19.20%, 23.06%,  0.00%,  1.98%,  3.55%,  4.97%,  6.20%,  7.41%,  8.86%, 12.47%, 35780.81, 5612.87, 0.00, 70154.06 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 77.01%,0.00%, 12.26%, 10.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.28%,0.00%, 30.95%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.26%,0.00%, 35.06%, 25.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.40%,0.00%, 37.89%, 25.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 715105.6, 687591.7, 0.0, 0.0, 18561537.2, 1.000, 0
26, P-SLICE,   30, 27.00,     309720, 0,1.57,38.943, 43.429, 44.242, 40.166,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.06%,  0.43%,  4.26%, 2.81%,  1.10%, 11.79%, 4.82%,  1.82%, 24.04%, 0.00%,  0.22%,  8.52%, 14.67%, 13.12%,  0.00%,  0.39%,  1.71%,  3.33%,  0.08%,  0.74%,  2.10%,  2.99%, 34640.42, 5731.67, 0.00, 150545.27 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 27.27%,0.00%, 27.27%, 45.45%, 0.00%, 0.00%, 0.00%, 0.00%, 37.39%, 7.35%,0.00%, 24.59%, 30.67%, 0.00%, 0.00%, 0.00%, 0.00%, 45.95%, 11.13%,0.00%, 19.07%, 23.85%, 0.00%, 0.00%, 0.00%, 0.00%, 57.37%, 11.82%,0.00%, 17.05%, 13.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10109.6, 270.5, 844089.9, 815586.6, 0.0, 0.0, 18451367.8, 1.000, 0
27, B-SLICE,   28, 28.00,     191416, 0,1.58,38.705, 43.230, 43.898, 39.920,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.41%, 11.91%, 27.11%, 29.96%,  0.00%,  1.15%,  3.21%,  4.16%,  1.39%,  4.83%,  6.02%,  8.84%, 36563.89, 5936.00, 0.00, 160377.46 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 49.64%,0.00%, 21.58%, 28.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.41%,0.00%, 29.80%, 36.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.39%,0.00%, 36.72%, 37.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.20%,0.00%, 40.03%, 32.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 2.4, 890350.8, 854116.1, 0.0, 0.0, 20194616.7, 1.000, 0
28, b-SLICE,   26, 29.00,     113952, 0,1.55,38.684, 43.275, 43.943, 39.915,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.16%, 11.06%, 23.17%, 27.04%,  0.00%,  1.34%,  2.96%,  5.05%,  2.49%,  5.07%,  9.13%, 10.54%, 36556.15, 5805.42, 0.00, 94375.39 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 53.54%,0.00%, 24.24%, 22.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.69%,0.00%, 34.41%, 28.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.29%,0.00%, 36.55%, 29.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.30%,0.00%, 38.76%, 28.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 810975.4, 779533.2, 0.0, 0.0, 21117032.8, 1.000, 0
29, b-SLICE,   27, 29.00,     120120, 0,1.56,38.606, 43.216, 43.787, 39.830,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.64%, 11.85%, 22.27%, 29.00%,  0.00%,  1.06%,  2.67%,  4.79%,  2.41%,  5.35%,  8.25%, 10.72%, 37291.26, 5967.23, 0.00, 99047.08 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 59.44%,0.00%, 22.22%, 18.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.10%,0.00%, 35.47%, 29.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.90%,0.00%, 36.29%, 30.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.08%,0.00%, 40.68%, 28.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 812395.0, 778872.6, 0.0, 0.0, 21925915.7, 1.000, 0
30, b-SLICE,   29, 29.00,      97536, 0,1.57,38.551, 43.234, 43.849, 39.798,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.69%, 11.94%, 19.46%, 24.24%,  0.00%,  1.88%,  3.76%,  4.64%,  4.11%,  6.68%,  9.04%, 12.56%, 37636.10, 5898.26, 0.00, 76873.52 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 70.83%,0.00%, 17.13%, 12.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.75%,0.00%, 33.90%, 24.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.68%,0.00%, 38.02%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.93%,0.00%, 41.14%, 22.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 750537.2, 719327.5, 0.0, 0.0, 22204157.1, 1.000, 0
31, P-SLICE,   34, 27.00,     304296, 0,1.53,38.820, 43.270, 44.030, 40.028,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.18%,  0.41%,  3.38%, 3.22%,  0.88%, 11.82%, 4.64%,  1.59%, 23.06%, 0.00%,  0.38%,  8.12%, 13.85%, 14.90%,  0.00%,  0.36%,  1.68%,  3.01%,  0.28%,  0.95%,  2.58%,  3.69%, 35600.68, 5982.30, 0.00, 192272.47 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 42.55%,0.00%, 29.79%, 27.66%, 0.00%, 0.00%, 0.00%, 0.00%, 34.52%, 9.07%,0.00%, 25.54%, 30.87%, 0.00%, 0.00%, 0.00%, 0.00%, 46.79%, 12.52%,0.00%, 18.66%, 22.04%, 0.00%, 0.00%, 0.00%, 0.00%, 53.95%, 12.34%,0.00%, 19.06%, 14.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15208.1, 189.3, 817547.7, 786503.6, 0.0, 0.0, 19757240.6, 1.000, 0
32, B-SLICE,   32, 28.00,     175088, 0,1.55,38.686, 43.150, 43.857, 39.890,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.26%, 11.32%, 24.37%, 29.63%,  0.00%,  1.36%,  2.94%,  4.94%,  2.04%,  5.85%,  7.26%,  9.03%, 36678.59, 5996.11, 0.00, 139115.62 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 61.94%,0.00%, 18.06%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.92%,0.00%, 32.84%, 28.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.50%,0.00%, 37.99%, 32.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.67%,0.00%, 40.25%, 31.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 844078.1, 810731.8, 0.0, 0.0, 22237094.8, 1.000, 0
33, b-SLICE,   31, 29.00,      89704, 0,1.57,38.598, 43.238, 43.935, 39.845,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.91%, 10.55%, 19.03%, 24.94%,  0.00%,  1.44%,  3.01%,  5.39%,  4.86%,  6.43%,  8.70%, 13.75%, 37209.82, 5844.74, 0.00, 69138.00 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 71.84%,0.00%, 19.18%, 8.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.73%,0.00%, 36.43%, 20.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.10%,0.00%, 35.04%, 26.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.75%,0.00%, 38.56%, 23.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 737337.0, 706949.4, 0.0, 0.0, 23554074.8, 1.000, 0
34, b-SLICE,   33, 29.00,     105808, 0,1.56,38.503, 43.099, 43.713, 39.729,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.34%,  9.45%, 20.31%, 28.22%,  0.00%,  1.52%,  2.36%,  4.31%,  4.28%,  7.19%,  8.66%, 12.36%, 38063.93, 6088.77, 0.00, 78120.35 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 76.13%,0.00%, 14.41%, 9.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.98%,0.00%, 29.85%, 22.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.17%,0.00%, 35.81%, 29.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.70%,0.00%, 39.81%, 27.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.4, 740111.2, 707796.7, 0.0, 0.0, 22888338.7, 1.000, 0
35, P-SLICE,   38, 27.00,     337600, 0,1.57,38.719, 43.128, 43.945, 39.923,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 0.88%,  0.43%,  4.27%, 2.72%,  0.92%, 13.52%, 4.77%,  1.49%, 25.08%, 0.00%,  0.30%,  8.37%, 13.39%, 12.97%,  0.00%,  0.30%,  1.50%,  3.58%,  0.07%,  0.47%,  2.07%,  2.89%, 36434.35, 6158.10, 0.00, 178890.43 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 18.52%,0.00%, 33.33%, 48.15%, 0.00%, 0.00%, 0.00%, 0.00%, 37.92%, 5.24%,0.00%, 25.28%, 31.55%, 0.00%, 0.00%, 0.00%, 0.00%, 50.30%, 10.46%,0.00%, 17.58%, 21.66%, 0.00%, 0.00%, 0.00%, 0.00%, 57.93%, 11.98%,0.00%, 17.56%, 12.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9762.0, 269.5, 832322.8, 796967.9, 0.0, 0.0, 19749837.7, 1.000, 0
36, B-SLICE,   36, 28.00,     196560, 0,1.52,38.586, 43.046, 43.669, 39.779,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.48%, 11.52%, 24.67%, 33.41%,  0.00%,  1.16%,  2.05%,  4.04%,  1.30%,  4.93%,  6.32%,  9.12%, 37583.67, 6218.29, 0.00, 148581.70 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 46.81%,0.00%, 27.66%, 25.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.56%,0.00%, 35.35%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.34%,0.00%, 37.03%, 37.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.65%,0.00%, 39.06%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 860383.6, 827178.4, 0.0, 0.0, 22311225.2, 1.000, 0
37, b-SLICE,   35, 29.00,     113096, 0,1.54,38.453, 43.060, 43.689, 39.684,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.75%,  8.88%, 21.05%, 29.51%,  0.00%,  1.09%,  2.65%,  4.77%,  3.84%,  6.06%,  8.05%, 12.34%, 38576.54, 6139.58, 0.00, 74478.77 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 68.70%,0.00%, 20.43%, 10.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.61%,0.00%, 31.56%, 23.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.72%,0.00%, 37.47%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.61%,0.00%, 38.73%, 28.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 766961.5, 733032.0, 0.0, 0.0, 23809761.6, 1.000, 0
38, b-SLICE,   37, 29.00,     106872, 0,1.54,38.398, 43.042, 43.621, 39.631,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.15%,  9.49%, 19.87%, 28.02%,  0.00%,  1.48%,  2.37%,  3.78%,  3.83%,  6.70%,  9.88%, 13.44%, 39008.66, 6195.80, 0.00, 73179.23 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 76.92%,0.00%, 12.98%, 10.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.28%,0.00%, 31.12%, 22.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.12%,0.00%, 38.57%, 23.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.77%,0.00%, 40.38%, 25.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 777097.8, 743775.8, 0.0, 0.0, 23003552.2, 1.000, 0
39, P-SLICE,   42, 27.00,     353336, 0,1.58,38.590, 43.042, 43.778, 39.795,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 1.00%,  0.61%,  3.89%, 2.93%,  1.00%, 12.09%, 5.12%,  2.16%, 26.37%, 0.00%,  0.30%,  8.23%, 12.97%, 13.62%,  0.00%,  0.30%,  1.46%,  2.90%,  0.09%,  0.52%,  1.63%,  2.81%, 37519.92, 6315.78, 0.00, 189146.88 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 24.14%,0.00%, 24.14%, 51.72%, 0.00%, 0.00%, 0.00%, 0.00%, 37.84%, 5.59%,0.00%, 24.14%, 32.43%, 0.00%, 0.00%, 0.00%, 0.00%, 49.94%, 9.63%,0.00%, 18.08%, 22.35%, 0.00%, 0.00%, 0.00%, 0.00%, 59.84%, 10.15%,0.00%, 16.03%, 13.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11741.6, 3.0, 840659.7, 806407.9, 0.0, 0.0, 19874964.4, 1.000, 0
40, B-SLICE,   40, 28.00,     197080, 0,1.58,38.476, 42.961, 43.541, 39.669,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.41%, 11.92%, 23.73%, 34.34%,  0.00%,  1.37%,  1.82%,  3.82%,  1.39%,  4.77%,  6.06%,  9.37%, 38515.55, 6363.45, 0.00, 156992.02 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 49.65%,0.00%, 17.73%, 32.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.99%,0.00%, 32.35%, 33.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.94%,0.00%, 39.60%, 35.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.23%,0.00%, 39.96%, 34.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 871067.3, 833780.6, 0.0, 0.0, 22289208.9, 1.000, 0
41, b-SLICE,   39, 29.00,     104384, 0,1.59,38.355, 42.989, 43.585, 39.588,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.25%,  9.79%, 19.92%, 29.66%,  0.00%,  1.04%,  3.09%,  5.36%,  3.58%,  5.96%,  7.73%, 12.63%, 39373.50, 6244.82, 0.00, 62282.39 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 74.16%,0.00%, 15.79%, 10.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.68%,0.00%, 35.76%, 22.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.21%,0.00%, 38.06%, 26.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.81%,0.00%, 41.32%, 24.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 796468.0, 761849.6, 0.0, 0.0, 23884879.4, 1.000, 0
42, b-SLICE,   41, 29.00,     109656, 0,1.56,38.257, 42.932, 43.438, 39.489,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.45%, 10.31%, 19.77%, 29.24%,  0.00%,  1.28%,  3.85%,  5.70%,  4.02%,  5.89%,  6.98%, 11.51%, 40281.46, 6389.68, 0.00, 76471.60 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 73.42%,0.00%, 13.96%, 12.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.04%,0.00%, 29.48%, 29.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.37%,0.00%, 36.99%, 27.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.86%,0.00%, 40.58%, 26.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.3, 801097.1, 766416.8, 0.0, 0.0, 23161133.2, 1.000, 0
43, P-SLICE,   46, 27.00,     414560, 0,1.61,38.271, 42.773, 43.385, 39.473,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 0.89%,  0.30%,  3.91%, 2.87%,  0.88%, 11.41%, 5.15%,  1.95%, 25.96%, 0.00%,  0.30%,  7.84%, 12.66%, 16.41%,  0.00%,  0.14%,  1.29%,  2.80%,  0.01%,  0.70%,  1.88%,  2.65%, 40295.13, 6810.07, 0.00, 213703.42 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 4.17%,0.00%, 12.50%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 37.00%, 6.10%,0.00%, 22.54%, 34.37%, 0.00%, 0.00%, 0.00%, 0.00%, 48.94%, 10.23%,0.00%, 16.53%, 24.30%, 0.00%, 0.00%, 0.00%, 0.00%, 56.98%, 9.39%,0.00%, 16.79%, 16.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10699.0, 269.8, 835835.0, 801618.4, 0.0, 0.0, 20097629.5, 1.000, 0
44, B-SLICE,   44, 28.00,     228880, 0,1.61,38.197, 42.765, 43.231, 39.397,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.98%, 11.75%, 23.86%, 37.52%,  0.00%,  1.17%,  1.93%,  3.69%,  1.33%,  4.49%,  5.39%,  7.88%, 41028.89, 6777.17, 0.00, 146723.79 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 57.60%,0.00%, 13.60%, 28.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.48%,0.00%, 31.74%, 35.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.48%,0.00%, 39.36%, 37.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.61%,0.00%, 44.81%, 33.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 901559.1, 866882.1, 0.0, 0.0, 22561469.0, 1.000, 0
45, b-SLICE,   43, 29.00,     118360, 0,1.58,38.129, 42.832, 43.270, 39.359,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.38%,  9.73%, 20.33%, 30.18%,  0.00%,  1.71%,  3.20%,  6.47%,  2.82%,  6.13%,  7.04%, 11.00%, 41481.45, 6605.35, 0.00, 73255.74 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 67.20%,0.00%, 21.69%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.63%,0.00%, 31.23%, 24.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.50%,0.00%, 40.19%, 26.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.97%,0.00%, 39.72%, 27.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.0, 823161.4, 788225.5, 0.0, 0.0, 24113361.6, 1.000, 0
46, b-SLICE,   45, 29.00,     132816, 0,1.62,37.904, 42.675, 43.052, 39.144,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.55%,  9.58%, 18.75%, 33.19%,  0.00%,  1.69%,  3.43%,  7.08%,  3.63%,  4.63%,  6.09%, 10.37%, 43657.60, 6874.14, 0.00, 94179.48 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 70.09%,0.00%, 15.18%, 14.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.74%,0.00%, 35.81%, 24.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.66%,0.00%, 39.97%, 26.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.05%,0.00%, 42.13%, 26.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 797100.9, 760561.3, 0.0, 0.0, 23424097.5, 1.000, 0
