Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 23.00,     373696, 0,1.53,40.213, 44.726, 46.124, 41.516,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%,  8.46%, 19.65%, 45.37%,  0.00%,  1.02%,  1.96%,  3.76%,  1.00%,  4.51%,  5.17%,  8.23%, 25609.35, 3907.93, 0.00, 103769.86 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 53.78%,0.00%, 31.93%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.53%,0.00%, 34.71%, 25.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.62%,0.00%, 38.85%, 34.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.62%,0.00%, 37.05%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 876446.0, 842064.4, 0.0, 0.0, 18493654.7, 1.000, 0
24, b-SLICE,   22, 24.00,     215976, 0,1.56,40.021, 44.704, 46.082, 41.364,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.49%,  8.84%, 18.79%, 37.40%,  0.00%,  1.39%,  2.66%,  4.65%,  2.24%,  5.24%,  7.15%, 10.15%, 26722.85, 3907.55, 0.00, 53144.79 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 60.00%,0.00%, 35.14%, 4.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.84%,0.00%, 35.68%, 21.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.30%,0.00%, 37.61%, 28.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.95%,0.00%, 37.36%, 36.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 808581.5, 775002.0, 0.0, 0.0, 19302424.2, 1.000, 0
25, b-SLICE,   24, 24.00,     239608, 0,1.52,39.973, 44.642, 45.964, 41.305,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.57%,  7.13%, 18.12%, 40.98%,  0.00%,  1.19%,  1.81%,  4.83%,  2.44%,  5.70%,  6.89%,  9.34%, 27050.33, 3986.54, 0.00, 64450.51 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 60.89%,0.00%, 28.22%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.15%,0.00%, 33.43%, 17.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.44%,0.00%, 38.30%, 29.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.64%,0.00%, 39.12%, 37.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 791531.0, 756856.0, 0.0, 0.0, 20093469.2, 1.000, 0
26, P-SLICE,   30, 22.00,     803176, 0,1.57,40.580, 44.742, 46.183, 41.801,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 0.73%,  0.32%,  3.05%, 2.67%,  1.07%, 10.17%, 6.11%,  2.33%, 33.24%, 0.00%,  0.15%,  4.20%, 11.12%, 19.48%,  0.00%,  0.09%,  0.74%,  2.21%,  0.01%,  0.22%,  0.67%,  1.42%, 23276.85, 3939.62, 0.00, 132247.29 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 6.25%,0.00%, 43.75%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.60%, 3.54%,0.00%, 27.51%, 21.35%, 0.00%, 0.00%, 0.00%, 0.00%, 52.62%, 5.31%,0.00%, 22.33%, 19.73%, 0.00%, 0.00%, 0.00%, 0.00%, 62.07%, 5.41%,0.00%, 16.87%, 15.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11355.1, 269.9, 908922.8, 873257.3, 0.0, 0.0, 20002139.9, 1.000, 0
27, B-SLICE,   28, 23.00,     480928, 0,1.58,40.111, 44.530, 45.831, 41.378,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%, 10.24%, 20.60%, 48.22%,  0.00%,  0.73%,  1.83%,  3.37%,  0.33%,  3.07%,  4.15%,  6.58%, 26237.53, 4142.27, 0.00, 144142.42 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 27.38%,0.00%, 48.81%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.08%,0.00%, 40.51%, 32.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.48%,0.00%, 39.00%, 38.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.14%,0.00%, 41.17%, 42.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 997100.1, 959753.2, 0.0, 0.0, 21883520.7, 1.000, 0
28, b-SLICE,   26, 24.00,     299848, 0,1.55,39.965, 44.549, 45.857, 41.274,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.56%,  8.98%, 20.64%, 42.40%,  0.00%,  1.09%,  2.21%,  4.30%,  1.09%,  4.37%,  5.44%,  7.94%, 27131.22, 4092.68, 0.00, 90124.12 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 41.06%,0.00%, 29.80%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.79%,0.00%, 34.26%, 27.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.03%,0.00%, 38.56%, 34.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.80%,0.00%, 42.34%, 36.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 916790.8, 880196.2, 0.0, 0.0, 22927330.1, 1.000, 0
29, b-SLICE,   27, 24.00,     312304, 0,1.56,39.930, 44.473, 45.730, 41.223,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.29%, 10.13%, 20.59%, 43.51%,  0.00%,  1.04%,  2.65%,  4.54%,  0.94%,  3.33%,  4.99%,  7.00%, 27364.12, 4191.44, 0.00, 81287.77 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 42.11%,0.00%, 39.10%, 18.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.14%,0.00%, 41.80%, 28.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.05%,0.00%, 42.94%, 30.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.53%,0.00%, 44.08%, 36.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 905729.7, 869331.8, 0.0, 0.0, 23829530.9, 1.000, 0
30, b-SLICE,   29, 24.00,     275440, 0,1.57,39.875, 44.473, 45.771, 41.187,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.01%,  7.72%, 17.45%, 41.14%,  0.00%,  1.55%,  2.91%,  4.50%,  1.43%,  5.48%,  6.96%,  9.85%, 27650.56, 4160.35, 0.00, 68315.35 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 58.45%,0.00%, 30.28%, 11.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.67%,0.00%, 30.54%, 21.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.12%,0.00%, 35.68%, 28.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.08%,0.00%, 37.75%, 38.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 5.9, 841883.8, 810940.1, 0.0, 0.0, 24210755.6, 1.000, 0
31, P-SLICE,   34, 22.00,     810200, 0,1.53,40.516, 44.645, 46.056, 41.725,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.29%,  2.54%, 2.76%,  0.78%,  9.53%, 6.30%,  2.64%, 31.46%, 0.00%,  0.11%,  4.26%, 10.20%, 22.18%,  0.00%,  0.13%,  0.82%,  2.65%,  0.00%,  0.29%,  0.71%,  1.71%, 23639.89, 4045.39, 0.00, 146801.98 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 58.33%, 41.67%, 0.00%, 0.00%, 0.00%, 0.00%, 42.40%, 5.18%,0.00%, 31.34%, 21.08%, 0.00%, 0.00%, 0.00%, 0.00%, 52.70%, 6.19%,0.00%, 22.65%, 18.46%, 0.00%, 0.00%, 0.00%, 0.00%, 58.39%, 6.31%,0.00%, 18.56%, 16.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15851.2, 254.4, 886073.5, 847114.0, 0.0, 0.0, 21653836.2, 1.000, 0
32, B-SLICE,   32, 23.00,     450720, 0,1.55,40.076, 44.501, 45.855, 41.351,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.85%,  8.62%, 20.72%, 48.09%,  0.00%,  0.98%,  1.80%,  3.50%,  0.69%,  3.52%,  4.56%,  6.66%, 26442.07, 4135.92, 0.00, 115736.06 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 44.76%,0.00%, 23.81%, 31.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.30%,0.00%, 36.09%, 29.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.50%,0.00%, 40.23%, 36.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.45%,0.00%, 41.83%, 41.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 948062.9, 907227.4, 0.0, 0.0, 24235853.0, 1.000, 0
33, b-SLICE,   31, 24.00,     257944, 0,1.57,39.875, 44.478, 45.796, 41.191,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.26%,  7.58%, 16.89%, 42.90%,  0.00%,  1.02%,  1.66%,  3.39%,  2.05%,  5.68%,  6.96%, 10.62%, 27666.54, 4141.79, 0.00, 60390.50 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 62.01%,0.00%, 26.82%, 11.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.89%,0.00%, 33.68%, 19.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.79%,0.00%, 37.35%, 28.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.83%,0.00%, 40.11%, 37.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 831040.5, 794851.5, 0.0, 0.0, 25712050.3, 1.000, 0
34, b-SLICE,   33, 24.00,     293248, 0,1.56,39.819, 44.409, 45.666, 41.124,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.34%,  7.08%, 18.52%, 43.56%,  0.00%,  0.87%,  2.12%,  3.54%,  1.66%,  5.50%,  6.71%,  9.09%, 28047.64, 4224.31, 0.00, 68926.40 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 55.29%,0.00%, 28.82%, 15.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.37%,0.00%, 31.45%, 21.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.28%,0.00%, 36.68%, 31.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.90%,0.00%, 40.72%, 38.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 838744.7, 806941.4, 0.0, 0.0, 25141755.4, 1.000, 0
35, P-SLICE,   38, 22.00,     873376, 0,1.57,40.481, 44.526, 45.980, 41.674,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.26%,  2.31%, 2.54%,  1.21%, 11.11%, 7.53%,  2.63%, 34.36%, 0.00%,  0.20%,  3.95%,  9.01%, 19.13%,  0.00%,  0.04%,  0.68%,  2.24%,  0.00%,  0.13%,  0.65%,  1.35%, 23811.81, 4139.59, 0.00, 141064.53 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.11%, 2.26%,0.00%, 27.94%, 25.69%, 0.00%, 0.00%, 0.00%, 0.00%, 58.98%, 5.27%,0.00%, 17.89%, 17.86%, 0.00%, 0.00%, 0.00%, 0.00%, 64.10%, 5.16%,0.00%, 16.86%, 13.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12233.5, 270.3, 895168.3, 854809.2, 0.0, 0.0, 21690705.4, 1.000, 0
36, B-SLICE,   36, 23.00,     499952, 0,1.52,40.034, 44.420, 45.726, 41.294,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%,  8.08%, 18.68%, 51.47%,  0.00%,  0.86%,  2.07%,  4.38%,  0.38%,  2.91%,  4.25%,  6.12%, 26708.68, 4250.12, 0.00, 105714.74 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 32.58%,0.00%, 47.19%, 20.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.78%,0.00%, 38.33%, 29.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.28%,0.00%, 41.44%, 33.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.13%,0.00%, 42.06%, 41.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 6.8, 932417.9, 896470.1, 0.0, 0.0, 24466020.4, 1.000, 0
37, b-SLICE,   35, 24.00,     305448, 0,1.54,39.807, 44.342, 45.618, 41.100,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.25%,  8.17%, 18.24%, 44.86%,  0.00%,  1.32%,  2.05%,  4.58%,  1.41%,  5.05%,  5.33%,  7.76%, 28106.30, 4285.42, 0.00, 70296.95 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 52.94%,0.00%, 36.60%, 10.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.79%,0.00%, 37.59%, 18.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.79%,0.00%, 39.09%, 32.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.11%,0.00%, 39.73%, 40.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 849366.9, 817506.0, 0.0, 0.0, 26143266.0, 1.000, 0
38, b-SLICE,   37, 24.00,     304632, 0,1.54,39.750, 44.302, 45.590, 41.049,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.92%,  7.88%, 16.87%, 45.84%,  0.00%,  1.50%,  1.93%,  4.20%,  1.81%,  5.01%,  5.15%,  8.89%, 28495.14, 4316.51, 0.00, 64620.85 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 66.46%,0.00%, 25.32%, 8.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.26%,0.00%, 33.85%, 20.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.56%,0.00%, 41.10%, 29.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.76%,0.00%, 42.52%, 36.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 6.2, 811887.8, 777915.5, 0.0, 0.0, 25218978.1, 1.000, 0
39, P-SLICE,   42, 22.00,     918816, 0,1.58,40.420, 44.486, 45.879, 41.610,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 0.69%,  0.39%,  2.10%, 2.42%,  1.17%, 11.06%, 6.76%,  2.59%, 34.60%, 0.00%,  0.10%,  4.00%,  9.81%, 20.01%,  0.00%,  0.09%,  0.39%,  1.74%,  0.00%,  0.13%,  0.61%,  1.34%, 24150.80, 4204.96, 0.00, 149872.02 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 81.82%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 43.01%, 2.94%,0.00%, 26.72%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 57.54%, 3.91%,0.00%, 19.36%, 19.18%, 0.00%, 0.00%, 0.00%, 0.00%, 63.49%, 4.45%,0.00%, 16.28%, 15.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12837.0, 2.9, 866406.3, 829399.5, 0.0, 0.0, 21729512.9, 1.000, 0
40, B-SLICE,   40, 23.00,     506568, 0,1.58,39.934, 44.307, 45.614, 41.191,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.71%,  8.13%, 19.67%, 51.57%,  0.00%,  0.85%,  1.55%,  3.10%,  0.53%,  3.21%,  4.06%,  6.63%, 27334.70, 4358.15, 0.00, 110685.25 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 42.39%,0.00%, 34.78%, 22.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.30%,0.00%, 35.51%, 31.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.19%,0.00%, 40.64%, 37.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.08%,0.00%, 41.46%, 43.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 919176.6, 877793.6, 0.0, 0.0, 24307518.2, 1.000, 0
41, b-SLICE,   39, 24.00,     298448, 0,1.59,39.707, 44.268, 45.600, 41.013,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.98%,  7.64%, 15.73%, 47.29%,  0.00%,  1.20%,  2.15%,  4.45%,  1.53%,  4.71%,  5.50%,  8.83%, 28779.76, 4334.17, 0.00, 55892.50 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 60.78%,0.00%, 32.68%, 6.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.58%,0.00%, 35.84%, 20.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.70%,0.00%, 40.35%, 26.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.57%,0.00%, 41.17%, 38.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 829882.2, 797166.7, 0.0, 0.0, 26006075.4, 1.000, 0
42, b-SLICE,   41, 24.00,     317120, 0,1.56,39.653, 44.238, 45.498, 40.956,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.94%,  7.44%, 17.26%, 47.34%,  0.00%,  1.02%,  1.86%,  4.36%,  1.50%,  4.52%,  5.78%,  8.00%, 29144.41, 4397.57, 0.00, 61514.87 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 61.59%,0.00%, 23.84%, 14.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.66%,0.00%, 31.34%, 26.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.65%,0.00%, 37.72%, 31.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.44%,0.00%, 39.52%, 41.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 2.6, 862647.1, 823700.9, 0.0, 0.0, 25201323.3, 1.000, 0
43, P-SLICE,   46, 22.00,    1053600, 0,1.61,40.357, 44.235, 45.584, 41.495,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.40%,  1.96%, 2.36%,  0.99%,  9.34%, 7.48%,  2.90%, 35.10%, 0.00%,  0.08%,  3.17%,  9.31%, 22.48%,  0.00%,  0.01%,  0.40%,  1.64%,  0.00%,  0.08%,  0.43%,  1.39%, 24501.23, 4462.45, 0.00, 172059.15 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.58%, 1.48%,0.00%, 24.70%, 27.25%, 0.00%, 0.00%, 0.00%, 0.00%, 55.57%, 3.65%,0.00%, 19.38%, 21.39%, 0.00%, 0.00%, 0.00%, 0.00%, 62.34%, 4.16%,0.00%, 16.42%, 17.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10621.4, 160.7, 891011.0, 853177.7, 0.0, 0.0, 21874290.3, 1.000, 0
44, B-SLICE,   44, 23.00,     588000, 0,1.61,39.849, 44.089, 45.347, 41.066,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%,  8.11%, 19.07%, 53.89%,  0.00%,  0.79%,  1.58%,  3.55%,  0.37%,  2.66%,  3.31%,  6.16%, 27858.56, 4603.10, 0.00, 133443.19 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 42.25%,0.00%, 36.62%, 21.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.84%,0.00%, 34.22%, 35.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.43%,0.00%, 41.69%, 37.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.58%,0.00%, 41.46%, 43.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.3, 948397.9, 908967.1, 0.0, 0.0, 24506418.2, 1.000, 0
45, b-SLICE,   43, 24.00,     344888, 0,1.58,39.603, 44.124, 45.328, 40.884,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.89%,  8.34%, 17.04%, 47.84%,  0.00%,  1.62%,  2.52%,  4.50%,  1.12%,  3.74%,  4.29%,  8.11%, 29454.22, 4541.35, 0.00, 65974.58 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 55.81%,0.00%, 30.23%, 13.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.12%,0.00%, 37.07%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.53%,0.00%, 42.15%, 29.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.65%,0.00%, 40.71%, 39.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 878066.0, 839325.4, 0.0, 0.0, 26174299.3, 1.000, 0
46, b-SLICE,   45, 24.00,     390752, 0,1.62,39.478, 43.974, 45.187, 40.754,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.76%,  7.27%, 15.68%, 51.11%,  0.00%,  0.94%,  1.98%,  4.68%,  1.23%,  3.99%,  4.50%,  7.86%, 30319.00, 4704.16, 0.00, 80092.09 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 61.76%,0.00%, 30.15%, 8.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.38%,0.00%, 35.34%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.25%,0.00%, 41.16%, 29.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.67%,0.00%, 42.14%, 39.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 861607.3, 823946.7, 0.0, 0.0, 25413657.7, 1.000, 0
